5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -9.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -9.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -9.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 4}, 
30.0, {'J01': -25.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -29.200000000000003, 'top_mgr': 7}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -31.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -54.20000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -81.80000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -121.40000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -158.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -169.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -168.2, 'top_mgr': 7}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -193.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -216.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -250.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -288.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -292.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -281.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -151.00000000000003, 'top_mgr': 13}, {'J01': 5}, {'J01': 17}, 
110.0, {'J01': -147.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -176.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -214.60000000000002, 'top_mgr': 0}, {'J01': 6}, {'J01': 26}, 
125.0, {'J01': -243.00000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
130.0, {'J01': -276.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -301.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -327.3999999999999, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -322.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -367.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -408.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -407.80000000000007, 'top_mgr': 8}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': -294.40000000000003, 'top_mgr': 13}, {'J01': 5}, {'J01': 26}, 
170.0, {'J01': -270.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 26}, 
175.0, {'J01': -303.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 26}, 
180.0, {'J01': -323.79999999999995, 'top_mgr': 3}, {'J01': 5}, {'J01': 30}, 
185.0, {'J01': -239.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 31}, 
190.0, {'J01': -243.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
195.0, {'J01': -280.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -315.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
205.0, {'J01': -349.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -383.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -399.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -432.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': -403.20000000000005, 'top_mgr': 11}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -397.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
235.0, {'J01': -401.00000000000006, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
240.0, {'J01': -409.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
245.0, {'J01': -450.0000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
250.0, {'J01': -488.2000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
255.0, {'J01': -394.4000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -430.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -475.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
270.0, {'J01': -517.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
275.0, {'J01': -355.40000000000003, 'top_mgr': 14}, {'J01': 6}, {'J01': 29}, 
280.0, {'J01': -284.20000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
285.0, {'J01': -257.40000000000003, 'top_mgr': 9}, {'J01': 3}, {'J01': 16}, 
290.0, {'J01': -300.6, 'top_mgr': 0}, {'J01': 3}, {'J01': 22}, 
295.0, {'J01': -355.59999999999997, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
300.0, {'J01': -382.99999999999994, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
305.0, {'J01': -410.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -376.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
315.0, {'J01': -363.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
320.0, {'J01': -392.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
325.0, {'J01': -425.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
330.0, {'J01': -398.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
335.0, {'J01': -389.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
340.0, {'J01': -427.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
345.0, {'J01': -457.2, 'top_mgr': 3}, {'J01': 10}, {'J01': 38}, 
350.0, {'J01': -403.59999999999997, 'top_mgr': 4}, {'J01': 9}, {'J01': 34}, 
355.0, {'J01': -423.2, 'top_mgr': 2}, {'J01': 9}, {'J01': 34}, 
360.0, {'J01': -461.2, 'top_mgr': 2}, {'J01': 10}, {'J01': 36}, 
365.0, {'J01': -500.2, 'top_mgr': 2}, {'J01': 11}, {'J01': 39}, 
370.0, {'J01': -517.6, 'top_mgr': 2}, {'J01': 11}, {'J01': 40}, 
375.0, {'J01': -561.1999999999999, 'top_mgr': 1}, {'J01': 11}, {'J01': 43}, 
380.0, {'J01': -484.40000000000003, 'top_mgr': 12}, {'J01': 7}, {'J01': 32}, 
385.0, {'J01': -488.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
390.0, {'J01': -366.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
395.0, {'J01': -397.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
