5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -19.8, 'top_mgr': 3}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -8.4, 'top_mgr': 3}, {'J01': 2}, {'J01': 3}, 
30.0, {'J01': -24.200000000000003, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -43.400000000000006, 'top_mgr': 2}, {'J01': 2}, {'J01': 10}, 
40.0, {'J01': -55.800000000000004, 'top_mgr': 3}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -67.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 14}, 
50.0, {'J01': -67.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -88.39999999999999, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -111.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -112.4, 'top_mgr': 6}, {'J01': 3}, {'J01': 13}, 
70.0, {'J01': -115.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -106.60000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': -111.0, 'top_mgr': 8}, {'J01': 8}, {'J01': 24}, 
85.0, {'J01': -123.60000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -163.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -163.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -168.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
105.0, {'J01': -165.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -181.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
115.0, {'J01': -156.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': -123.00000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
125.0, {'J01': -131.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -87.60000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 20}, 
135.0, {'J01': -117.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
140.0, {'J01': -153.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -197.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -200.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 34}, 
155.0, {'J01': -195.60000000000002, 'top_mgr': 11}, {'J01': 5}, {'J01': 25}, 
160.0, {'J01': -207.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
165.0, {'J01': -186.79999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
170.0, {'J01': -220.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
175.0, {'J01': -257.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
180.0, {'J01': -213.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
185.0, {'J01': -250.60000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 20}, 
190.0, {'J01': -238.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
195.0, {'J01': -213.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
