5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -29.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -39.800000000000004, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -23.8, 'top_mgr': 6}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -25.200000000000003, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -40.00000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -57.000000000000014, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -108.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
55.0, {'J01': -123.40000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
60.0, {'J01': -126.00000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 22}, 
65.0, {'J01': -145.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -154.0, 'top_mgr': 5}, {'J01': 3}, {'J01': 20}, 
75.0, {'J01': -145.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
80.0, {'J01': -138.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -178.79999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -218.79999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -218.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -160.79999999999998, 'top_mgr': 10}, {'J01': 5}, {'J01': 19}, 
105.0, {'J01': -180.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -193.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -225.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 19}, 
120.0, {'J01': -271.59999999999997, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
125.0, {'J01': -211.79999999999998, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
130.0, {'J01': -241.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -285.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -266.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
145.0, {'J01': -218.2, 'top_mgr': 13}, {'J01': 4}, {'J01': 22}, 
150.0, {'J01': -239.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
155.0, {'J01': -241.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
160.0, {'J01': -239.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 21}, 
165.0, {'J01': -258.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
170.0, {'J01': -240.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -274.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -268.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
185.0, {'J01': -223.20000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
190.0, {'J01': -229.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
195.0, {'J01': -211.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 13}, 
200.0, {'J01': -215.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
205.0, {'J01': -211.00000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
210.0, {'J01': -168.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
215.0, {'J01': -194.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
220.0, {'J01': -137.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
225.0, {'J01': -170.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -150.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -187.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
240.0, {'J01': -161.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
245.0, {'J01': -182.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -191.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
255.0, {'J01': -222.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
260.0, {'J01': -257.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -236.79999999999998, 'top_mgr': 10}, {'J01': 6}, {'J01': 24}, 
270.0, {'J01': -250.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
275.0, {'J01': -239.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -179.4, 'top_mgr': 9}, {'J01': 3}, {'J01': 12}, 
285.0, {'J01': -122.00000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 13}, 
290.0, {'J01': -159.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
295.0, {'J01': -193.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -201.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -180.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
310.0, {'J01': -143.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
315.0, {'J01': -157.4, 'top_mgr': 10}, {'J01': 6}, {'J01': 25}, 
320.0, {'J01': -183.60000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 21}, 
325.0, {'J01': -210.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
330.0, {'J01': -145.0, 'top_mgr': 9}, {'J01': 3}, {'J01': 15}, 
335.0, {'J01': -150.40000000000003, 'top_mgr': 5}, {'J01': 3}, {'J01': 17}, 
340.0, {'J01': -159.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 23}, 
345.0, {'J01': -133.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
350.0, {'J01': -171.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
355.0, {'J01': -212.39999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
360.0, {'J01': -245.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
365.0, {'J01': -247.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
370.0, {'J01': -290.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
375.0, {'J01': -288.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
380.0, {'J01': -247.39999999999998, 'top_mgr': 10}, {'J01': 5}, {'J01': 22}, 
385.0, {'J01': -228.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
390.0, {'J01': -215.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -236.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
400.0, {'J01': -179.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
405.0, {'J01': -195.20000000000002, 'top_mgr': 5}, {'J01': 3}, {'J01': 14}, 
410.0, {'J01': -196.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
415.0, {'J01': -248.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
420.0, {'J01': -214.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
425.0, {'J01': -262.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
430.0, {'J01': -306.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
435.0, {'J01': -321.99999999999994, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
440.0, {'J01': -347.99999999999994, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
445.0, {'J01': -379.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
450.0, {'J01': -371.80000000000007, 'top_mgr': 5}, {'J01': 8}, {'J01': 41}, 
455.0, {'J01': -413.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
460.0, {'J01': -460.80000000000007, 'top_mgr': 11}, {'J01': 6}, {'J01': 33}, 
465.0, {'J01': -376.20000000000005, 'top_mgr': 8}, {'J01': 5}, {'J01': 26}, 
470.0, {'J01': -358.19999999999993, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
475.0, {'J01': -327.19999999999993, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
480.0, {'J01': -286.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
485.0, {'J01': -296.99999999999994, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
490.0, {'J01': -340.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
495.0, {'J01': -357.79999999999995, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
500.0, {'J01': -219.2, 'top_mgr': 11}, {'J01': 5}, {'J01': 25}, 
505.0, {'J01': -245.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 23}, 
510.0, {'J01': -230.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
515.0, {'J01': -152.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
520.0, {'J01': -139.79999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 26}, 
525.0, {'J01': -188.99999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
530.0, {'J01': -233.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
535.0, {'J01': -279.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
540.0, {'J01': -293.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
545.0, {'J01': -297.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
550.0, {'J01': -341.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
555.0, {'J01': -387.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
560.0, {'J01': -382.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
565.0, {'J01': -324.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
570.0, {'J01': -346.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 36}, 
575.0, {'J01': -216.4, 'top_mgr': 15}, {'J01': 5}, {'J01': 23}, 
580.0, {'J01': -219.20000000000002, 'top_mgr': 14}, {'J01': 4}, {'J01': 17}, 
585.0, {'J01': -197.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
590.0, {'J01': -176.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
595.0, {'J01': -162.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
600.0, {'J01': -148.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
605.0, {'J01': -188.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 26}, 
610.0, {'J01': -229.99999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
615.0, {'J01': -252.39999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
620.0, {'J01': -228.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
625.0, {'J01': -229.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
630.0, {'J01': -207.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
635.0, {'J01': -240.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
640.0, {'J01': -240.00000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
645.0, {'J01': -159.8, 'top_mgr': 15}, {'J01': 4}, {'J01': 20}, 
650.0, {'J01': -148.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
655.0, {'J01': -97.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
