5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.999999999999999, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -16.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 5}, 
25.0, {'J01': -29.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -16.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -26.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -36.800000000000004, 'top_mgr': 4}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -64.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -69.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -59.19999999999999, 'top_mgr': 10}, {'J01': 2}, {'J01': 12}, 
60.0, {'J01': -84.6, 'top_mgr': 7}, {'J01': 2}, {'J01': 13}, 
65.0, {'J01': -108.19999999999999, 'top_mgr': 8}, {'J01': 2}, {'J01': 13}, 
70.0, {'J01': -109.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -93.6, 'top_mgr': 7}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -106.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 21}, 
85.0, {'J01': -147.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -164.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -214.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
100.0, {'J01': -262.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -243.60000000000002, 'top_mgr': 12}, {'J01': 6}, {'J01': 27}, 
110.0, {'J01': -219.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -241.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -216.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -141.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -176.99999999999997, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
135.0, {'J01': -129.20000000000002, 'top_mgr': 12}, {'J01': 6}, {'J01': 19}, 
140.0, {'J01': -164.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
145.0, {'J01': -147.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
150.0, {'J01': -166.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -179.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
160.0, {'J01': -226.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
