5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.800000000000001, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -14.8, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -32.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -36.800000000000004, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -32.2, 'top_mgr': 5}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -58.2, 'top_mgr': 0}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -79.6, 'top_mgr': 1}, {'J01': 5}, {'J01': 21}, 
50.0, {'J01': -117.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
55.0, {'J01': -141.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -156.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -151.79999999999998, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -163.6, 'top_mgr': 8}, {'J01': 5}, {'J01': 23}, 
75.0, {'J01': -196.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -171.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -202.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 23}, 
90.0, {'J01': -175.80000000000004, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
95.0, {'J01': -213.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -212.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -200.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -181.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -196.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -211.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
125.0, {'J01': -209.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -200.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -197.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
140.0, {'J01': -172.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 24}, 
145.0, {'J01': -166.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 19}, 
150.0, {'J01': -163.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 14}, 
155.0, {'J01': -143.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 12}, 
160.0, {'J01': -135.00000000000003, 'top_mgr': 2}, {'J01': 5}, {'J01': 19}, 
165.0, {'J01': -178.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -218.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -181.60000000000002, 'top_mgr': 7}, {'J01': 8}, {'J01': 31}, 
180.0, {'J01': -189.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
185.0, {'J01': -237.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': -226.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
195.0, {'J01': -231.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
200.0, {'J01': -226.00000000000003, 'top_mgr': 13}, {'J01': 5}, {'J01': 22}, 
205.0, {'J01': -215.40000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 14}, 
210.0, {'J01': -168.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
215.0, {'J01': -191.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
220.0, {'J01': -186.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
225.0, {'J01': -111.60000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 14}, 
230.0, {'J01': -144.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 21}, 
235.0, {'J01': -173.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 25}, 
240.0, {'J01': -169.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
245.0, {'J01': -206.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': -208.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': -196.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
260.0, {'J01': -238.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
265.0, {'J01': -282.99999999999994, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
