5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.4, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -29.400000000000002, 'top_mgr': 0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -31.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -46.800000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -74.80000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -77.4, 'top_mgr': 4}, {'J01': 5}, {'J01': 14}, 
45.0, {'J01': -54.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -71.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -119.20000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
60.0, {'J01': -130.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -133.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': -162.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -143.4, 'top_mgr': 10}, {'J01': 3}, {'J01': 12}, 
80.0, {'J01': -135.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 13}, 
85.0, {'J01': -110.39999999999999, 'top_mgr': 4}, {'J01': 6}, {'J01': 18}, 
90.0, {'J01': -106.80000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 23}, 
95.0, {'J01': -117.60000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -157.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -152.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -130.2, 'top_mgr': 11}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -144.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -122.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -146.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -170.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -128.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
140.0, {'J01': -163.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -139.20000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 24}, 
150.0, {'J01': -132.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
155.0, {'J01': -141.99999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -135.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
165.0, {'J01': -103.80000000000001, 'top_mgr': 12}, {'J01': 6}, {'J01': 22}, 
170.0, {'J01': -128.20000000000002, 'top_mgr': 15}, {'J01': 4}, {'J01': 18}, 
175.0, {'J01': -157.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': -146.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
185.0, {'J01': -179.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
190.0, {'J01': -191.20000000000005, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
195.0, {'J01': -169.80000000000004, 'top_mgr': 4}, {'J01': 3}, {'J01': 21}, 
200.0, {'J01': -183.8, 'top_mgr': 4}, {'J01': 5}, {'J01': 25}, 
205.0, {'J01': -227.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
210.0, {'J01': -178.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -215.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -231.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -170.2, 'top_mgr': 13}, {'J01': 6}, {'J01': 23}, 
230.0, {'J01': -189.79999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
235.0, {'J01': -195.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -154.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
245.0, {'J01': -124.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
250.0, {'J01': -148.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
255.0, {'J01': -177.60000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
260.0, {'J01': -195.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
265.0, {'J01': -169.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': -169.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
275.0, {'J01': -111.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
280.0, {'J01': -146.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
285.0, {'J01': -147.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -133.40000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
295.0, {'J01': -156.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
300.0, {'J01': -120.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
305.0, {'J01': -148.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
310.0, {'J01': -178.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
315.0, {'J01': -165.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
320.0, {'J01': -166.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
325.0, {'J01': -217.79999999999998, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
330.0, {'J01': -276.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
335.0, {'J01': -194.6, 'top_mgr': 8}, {'J01': 8}, {'J01': 34}, 
340.0, {'J01': -152.39999999999998, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -145.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
350.0, {'J01': -135.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
355.0, {'J01': -140.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
360.0, {'J01': -98.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 11}, 
365.0, {'J01': -86.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
370.0, {'J01': -106.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
375.0, {'J01': -116.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
380.0, {'J01': -106.60000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 15}, 
385.0, {'J01': -144.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 24}, 
390.0, {'J01': -171.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
