5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.3999999999999995, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -18.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -12.6, 'top_mgr': 4}, {'J01': 3}, {'J01': 4}, 
30.0, {'J01': -18.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -26.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -52.20000000000001, 'top_mgr': 0}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -69.80000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 17}, 
50.0, {'J01': -90.60000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 22}, 
55.0, {'J01': -112.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -151.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -160.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -118.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -139.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -132.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
85.0, {'J01': -87.39999999999999, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
90.0, {'J01': -85.39999999999999, 'top_mgr': 7}, {'J01': 3}, {'J01': 14}, 
95.0, {'J01': -108.59999999999998, 'top_mgr': 1}, {'J01': 7}, {'J01': 24}, 
100.0, {'J01': -113.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': -117.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
110.0, {'J01': -151.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -167.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -134.6, 'top_mgr': 10}, {'J01': 7}, {'J01': 27}, 
125.0, {'J01': -137.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -163.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -138.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': -168.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
145.0, {'J01': -171.4, 'top_mgr': 6}, {'J01': 3}, {'J01': 15}, 
150.0, {'J01': -175.4, 'top_mgr': 6}, {'J01': 3}, {'J01': 20}, 
155.0, {'J01': -182.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
160.0, {'J01': -211.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
165.0, {'J01': -216.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
