5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -27.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -44.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -45.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -57.400000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -79.4, 'top_mgr': 2}, {'J01': 5}, {'J01': 14}, 
45.0, {'J01': -106.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 19}, 
50.0, {'J01': -125.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -165.39999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
60.0, {'J01': -179.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
65.0, {'J01': -136.00000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -157.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -149.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -140.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -157.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -184.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
95.0, {'J01': -187.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -169.00000000000003, 'top_mgr': 9}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -176.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -203.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -188.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': -222.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -271.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -321.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
135.0, {'J01': -292.4, 'top_mgr': 11}, {'J01': 6}, {'J01': 34}, 
140.0, {'J01': -245.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 27}, 
145.0, {'J01': -258.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 23}, 
150.0, {'J01': -200.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
155.0, {'J01': -229.00000000000003, 'top_mgr': 10}, {'J01': 6}, {'J01': 21}, 
160.0, {'J01': -216.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
165.0, {'J01': -219.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -273.8, 'top_mgr': 1}, {'J01': 9}, {'J01': 42}, 
175.0, {'J01': -317.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 46}, 
180.0, {'J01': -371.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 48}, 
185.0, {'J01': -319.6, 'top_mgr': 9}, {'J01': 9}, {'J01': 40}, 
190.0, {'J01': -286.99999999999994, 'top_mgr': 5}, {'J01': 9}, {'J01': 37}, 
195.0, {'J01': -245.39999999999998, 'top_mgr': 5}, {'J01': 9}, {'J01': 36}, 
200.0, {'J01': -252.8, 'top_mgr': 5}, {'J01': 10}, {'J01': 34}, 
205.0, {'J01': -242.0, 'top_mgr': 3}, {'J01': 10}, {'J01': 34}, 
210.0, {'J01': -258.79999999999995, 'top_mgr': 8}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -228.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 26}, 
220.0, {'J01': -167.59999999999997, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
225.0, {'J01': -191.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
230.0, {'J01': -120.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
235.0, {'J01': -135.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
240.0, {'J01': -156.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
245.0, {'J01': -139.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
250.0, {'J01': -157.79999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
255.0, {'J01': -206.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
260.0, {'J01': -208.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -240.19999999999996, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -282.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
275.0, {'J01': -325.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
280.0, {'J01': -270.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': -242.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -277.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
295.0, {'J01': -325.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
300.0, {'J01': -313.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 37}, 
305.0, {'J01': -222.60000000000002, 'top_mgr': 12}, {'J01': 5}, {'J01': 27}, 
310.0, {'J01': -249.40000000000003, 'top_mgr': 13}, {'J01': 4}, {'J01': 21}, 
315.0, {'J01': -190.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
320.0, {'J01': -227.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
325.0, {'J01': -266.6, 'top_mgr': 6}, {'J01': 5}, {'J01': 22}, 
