5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0, 'top_mgr': 4}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -16.6, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -22.200000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -37.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -41.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -57.00000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -61.6, 'top_mgr': 6}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': -53.800000000000004, 'top_mgr': 9}, {'J01': 1}, {'J01': 7}, 
55.0, {'J01': -70.60000000000001, 'top_mgr': 10}, {'J01': 2}, {'J01': 9}, 
60.0, {'J01': -81.60000000000001, 'top_mgr': 5}, {'J01': 1}, {'J01': 10}, 
65.0, {'J01': -121.80000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
70.0, {'J01': -144.20000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 18}, 
75.0, {'J01': -165.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 17}, 
80.0, {'J01': -157.00000000000003, 'top_mgr': 5}, {'J01': 5}, {'J01': 23}, 
85.0, {'J01': -214.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -233.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -171.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -183.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -190.39999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -225.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -258.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -299.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -348.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -354.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -384.40000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 34}, 
140.0, {'J01': -303.20000000000005, 'top_mgr': 9}, {'J01': 5}, {'J01': 25}, 
145.0, {'J01': -243.20000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 25}, 
150.0, {'J01': -267.59999999999997, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -311.20000000000005, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
160.0, {'J01': -314.40000000000003, 'top_mgr': 11}, {'J01': 6}, {'J01': 27}, 
165.0, {'J01': -321.20000000000005, 'top_mgr': 5}, {'J01': 6}, {'J01': 29}, 
170.0, {'J01': -371.2000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
175.0, {'J01': -432.0000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
180.0, {'J01': -465.00000000000006, 'top_mgr': 5}, {'J01': 7}, {'J01': 40}, 
185.0, {'J01': -479.0000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -474.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 39}, 
195.0, {'J01': -521.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -454.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -401.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -441.19999999999993, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
