5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.199999999999999, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -18.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -27.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -34.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -51.60000000000001, 'top_mgr': 1}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': -32.800000000000004, 'top_mgr': 8}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -12.0, 'top_mgr': 11}, {'J01': 1}, {'J01': 3}, 
50.0, {'J01': -36.00000000000001, 'top_mgr': 7}, {'J01': 2}, {'J01': 9}, 
55.0, {'J01': -66.60000000000001, 'top_mgr': 4}, {'J01': 2}, {'J01': 11}, 
60.0, {'J01': -72.80000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 14}, 
65.0, {'J01': -90.80000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 17}, 
70.0, {'J01': -70.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -101.80000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 24}, 
80.0, {'J01': -122.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -139.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
90.0, {'J01': -111.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 16}, 
95.0, {'J01': -133.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -155.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
105.0, {'J01': -117.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
110.0, {'J01': -106.2, 'top_mgr': 5}, {'J01': 3}, {'J01': 18}, 
115.0, {'J01': -119.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
120.0, {'J01': -114.60000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
125.0, {'J01': -152.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -193.80000000000004, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -201.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
140.0, {'J01': -158.40000000000003, 'top_mgr': 11}, {'J01': 5}, {'J01': 22}, 
145.0, {'J01': -180.0, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
150.0, {'J01': -156.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
155.0, {'J01': -185.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
160.0, {'J01': -171.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
165.0, {'J01': -209.00000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
170.0, {'J01': -181.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
175.0, {'J01': -189.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -214.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -249.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -248.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
195.0, {'J01': -235.2, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
200.0, {'J01': -218.8, 'top_mgr': 16}, {'J01': 4}, {'J01': 15}, 
205.0, {'J01': -208.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
210.0, {'J01': -149.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
215.0, {'J01': -161.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
220.0, {'J01': -147.4, 'top_mgr': 5}, {'J01': 3}, {'J01': 11}, 
225.0, {'J01': -114.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
230.0, {'J01': -152.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
235.0, {'J01': -196.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
240.0, {'J01': -197.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': -201.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -219.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -242.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
260.0, {'J01': -271.6, 'top_mgr': 6}, {'J01': 5}, {'J01': 26}, 
265.0, {'J01': -247.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 23}, 
270.0, {'J01': -273.79999999999995, 'top_mgr': 4}, {'J01': 5}, {'J01': 24}, 
275.0, {'J01': -295.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
280.0, {'J01': -239.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
285.0, {'J01': -233.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
290.0, {'J01': -233.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -283.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
300.0, {'J01': -335.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
305.0, {'J01': -309.80000000000007, 'top_mgr': 14}, {'J01': 6}, {'J01': 28}, 
310.0, {'J01': -222.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 21}, 
315.0, {'J01': -253.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
320.0, {'J01': -227.80000000000004, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
325.0, {'J01': -219.80000000000007, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
330.0, {'J01': -210.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 26}, 
335.0, {'J01': -261.59999999999997, 'top_mgr': 2}, {'J01': 6}, {'J01': 34}, 
340.0, {'J01': -185.00000000000003, 'top_mgr': 10}, {'J01': 8}, {'J01': 32}, 
345.0, {'J01': -119.00000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
350.0, {'J01': -156.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
355.0, {'J01': -152.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 29}, 
360.0, {'J01': -106.80000000000001, 'top_mgr': 13}, {'J01': 4}, {'J01': 18}, 
365.0, {'J01': -120.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
370.0, {'J01': -91.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
375.0, {'J01': -98.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
380.0, {'J01': -97.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
385.0, {'J01': -123.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 20}, 
390.0, {'J01': -101.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
395.0, {'J01': -92.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 25}, 
400.0, {'J01': -108.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 25}, 
405.0, {'J01': -125.60000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
410.0, {'J01': -144.79999999999998, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
415.0, {'J01': -122.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
420.0, {'J01': -110.60000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
425.0, {'J01': -109.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
430.0, {'J01': -137.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
435.0, {'J01': -151.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
440.0, {'J01': -154.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
445.0, {'J01': -154.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 21}, 
450.0, {'J01': -157.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
455.0, {'J01': -192.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
460.0, {'J01': -221.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
465.0, {'J01': -160.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
470.0, {'J01': -165.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
475.0, {'J01': -145.4, 'top_mgr': 13}, {'J01': 6}, {'J01': 23}, 
480.0, {'J01': -162.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
485.0, {'J01': -183.39999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
490.0, {'J01': -146.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
495.0, {'J01': -175.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
500.0, {'J01': -123.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
