5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.400000000000002, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -26.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -43.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -43.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -48.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -77.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -103.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 23}, 
50.0, {'J01': -117.39999999999999, 'top_mgr': 6}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -140.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -170.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -145.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': -150.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 19}, 
75.0, {'J01': -188.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': -242.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
85.0, {'J01': -231.00000000000006, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
90.0, {'J01': -219.4, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
95.0, {'J01': -196.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -200.79999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -164.59999999999997, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -215.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
115.0, {'J01': -268.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': -255.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -195.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
130.0, {'J01': -179.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -199.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -177.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 28}, 
145.0, {'J01': -219.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
150.0, {'J01': -268.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -309.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -296.59999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 36}, 
