5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -32.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -51.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -57.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -46.00000000000001, 'top_mgr': 6}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -72.60000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -93.2, 'top_mgr': 2}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -128.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -162.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -193.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -236.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -224.00000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 25}, 
75.0, {'J01': -224.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -201.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -221.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 18}, 
90.0, {'J01': -243.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
95.0, {'J01': -249.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -246.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -290.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -335.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -304.8, 'top_mgr': 12}, {'J01': 6}, {'J01': 26}, 
120.0, {'J01': -236.2, 'top_mgr': 14}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -265.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': -138.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -135.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -150.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
145.0, {'J01': -199.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -206.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -250.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -289.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -336.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -347.00000000000006, 'top_mgr': 8}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -323.40000000000003, 'top_mgr': 8}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -367.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 41}, 
185.0, {'J01': -419.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 45}, 
190.0, {'J01': -407.4000000000001, 'top_mgr': 9}, {'J01': 7}, {'J01': 38}, 
195.0, {'J01': -414.80000000000007, 'top_mgr': 4}, {'J01': 7}, {'J01': 38}, 
200.0, {'J01': -351.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -386.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -406.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -408.20000000000005, 'top_mgr': 9}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -380.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
225.0, {'J01': -266.4, 'top_mgr': 14}, {'J01': 4}, {'J01': 12}, 
230.0, {'J01': -232.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
235.0, {'J01': -230.99999999999997, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
240.0, {'J01': -260.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -186.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -160.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
255.0, {'J01': -191.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -229.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -221.20000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -175.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
275.0, {'J01': -126.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
280.0, {'J01': -129.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -157.80000000000004, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
290.0, {'J01': -180.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
295.0, {'J01': -212.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
300.0, {'J01': -228.00000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
305.0, {'J01': -160.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
310.0, {'J01': -188.20000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
315.0, {'J01': -140.20000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 21}, 
320.0, {'J01': -147.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
325.0, {'J01': -168.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
330.0, {'J01': -177.60000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
335.0, {'J01': -144.6, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
340.0, {'J01': -142.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
345.0, {'J01': -159.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
350.0, {'J01': -162.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
355.0, {'J01': -103.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
360.0, {'J01': -133.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
365.0, {'J01': -111.80000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
370.0, {'J01': -118.80000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -161.79999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
380.0, {'J01': -149.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
385.0, {'J01': -132.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
390.0, {'J01': -150.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
395.0, {'J01': -136.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
400.0, {'J01': -154.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
405.0, {'J01': -137.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
410.0, {'J01': -159.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
415.0, {'J01': -138.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
420.0, {'J01': -128.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
425.0, {'J01': -177.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
430.0, {'J01': -172.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
435.0, {'J01': -137.4, 'top_mgr': 15}, {'J01': 4}, {'J01': 19}, 
440.0, {'J01': -159.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
445.0, {'J01': -135.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
450.0, {'J01': -164.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
455.0, {'J01': -134.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
460.0, {'J01': -165.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
465.0, {'J01': -136.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 20}, 
470.0, {'J01': -123.80000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
475.0, {'J01': -120.19999999999999, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
480.0, {'J01': -157.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
485.0, {'J01': -179.39999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
490.0, {'J01': -204.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
495.0, {'J01': -212.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
500.0, {'J01': -209.2, 'top_mgr': 12}, {'J01': 5}, {'J01': 25}, 
505.0, {'J01': -234.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 23}, 
510.0, {'J01': -201.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
515.0, {'J01': -185.79999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
520.0, {'J01': -197.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 25}, 
525.0, {'J01': -214.20000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 34}, 
530.0, {'J01': -266.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
535.0, {'J01': -201.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 33}, 
540.0, {'J01': -201.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
545.0, {'J01': -237.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
550.0, {'J01': -234.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
555.0, {'J01': -236.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
560.0, {'J01': -176.00000000000003, 'top_mgr': 14}, {'J01': 4}, {'J01': 22}, 
