5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -30.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -34.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -36.599999999999994, 'top_mgr': 4}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -44.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 10}, 
40.0, {'J01': -70.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -76.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -75.99999999999999, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -84.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -102.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -107.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -116.80000000000003, 'top_mgr': 6}, {'J01': 3}, {'J01': 19}, 
75.0, {'J01': -120.40000000000002, 'top_mgr': 4}, {'J01': 5}, {'J01': 22}, 
80.0, {'J01': -135.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -157.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -202.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -195.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -168.80000000000004, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
105.0, {'J01': -188.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -166.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
115.0, {'J01': -107.60000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': -135.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -180.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -214.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -211.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -248.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -284.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -326.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -335.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -377.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -425.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
170.0, {'J01': -474.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 50}, 
175.0, {'J01': -473.4, 'top_mgr': 12}, {'J01': 6}, {'J01': 40}, 
180.0, {'J01': -401.6, 'top_mgr': 11}, {'J01': 6}, {'J01': 30}, 
185.0, {'J01': -398.4, 'top_mgr': 12}, {'J01': 6}, {'J01': 25}, 
190.0, {'J01': -373.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 22}, 
195.0, {'J01': -361.4, 'top_mgr': 6}, {'J01': 3}, {'J01': 24}, 
200.0, {'J01': -234.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
205.0, {'J01': -270.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -283.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -222.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 25}, 
220.0, {'J01': -190.39999999999998, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
225.0, {'J01': -150.20000000000002, 'top_mgr': 13}, {'J01': 4}, {'J01': 15}, 
230.0, {'J01': -151.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
235.0, {'J01': -148.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
240.0, {'J01': -145.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
245.0, {'J01': -119.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
250.0, {'J01': -158.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 25}, 
255.0, {'J01': -203.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -216.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -259.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -265.19999999999993, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
275.0, {'J01': -283.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
280.0, {'J01': -297.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
285.0, {'J01': -337.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': -331.79999999999995, 'top_mgr': 10}, {'J01': 6}, {'J01': 28}, 
295.0, {'J01': -334.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 26}, 
300.0, {'J01': -357.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
305.0, {'J01': -302.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
310.0, {'J01': -339.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
315.0, {'J01': -166.20000000000002, 'top_mgr': 10}, {'J01': 7}, {'J01': 25}, 
320.0, {'J01': -204.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
325.0, {'J01': -242.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
330.0, {'J01': -201.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
335.0, {'J01': -171.8, 'top_mgr': 16}, {'J01': 4}, {'J01': 23}, 
340.0, {'J01': -181.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
345.0, {'J01': -166.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
350.0, {'J01': -146.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
355.0, {'J01': -124.39999999999999, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
