5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -7.4, 'top_mgr': 1}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -15.200000000000003, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -23.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -37.00000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -44.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -35.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -59.599999999999994, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -87.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
55.0, {'J01': -135.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': -180.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -160.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -146.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -170.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -152.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
85.0, {'J01': -187.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 18}, 
90.0, {'J01': -115.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 21}, 
95.0, {'J01': -133.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -115.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -95.60000000000001, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
110.0, {'J01': -106.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -105.00000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -111.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -85.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
130.0, {'J01': -99.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -137.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
140.0, {'J01': -173.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': -181.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -222.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -240.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -215.39999999999998, 'top_mgr': 10}, {'J01': 7}, {'J01': 29}, 
165.0, {'J01': -224.8, 'top_mgr': 12}, {'J01': 5}, {'J01': 24}, 
170.0, {'J01': -241.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
175.0, {'J01': -203.20000000000002, 'top_mgr': 5}, {'J01': 5}, {'J01': 16}, 
180.0, {'J01': -167.20000000000002, 'top_mgr': 9}, {'J01': 3}, {'J01': 12}, 
185.0, {'J01': -158.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
190.0, {'J01': -195.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 24}, 
195.0, {'J01': -238.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
200.0, {'J01': -279.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': -326.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -371.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -374.4000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
220.0, {'J01': -314.20000000000005, 'top_mgr': 14}, {'J01': 4}, {'J01': 20}, 
225.0, {'J01': -337.80000000000007, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
230.0, {'J01': -257.2, 'top_mgr': 10}, {'J01': 3}, {'J01': 11}, 
235.0, {'J01': -183.20000000000002, 'top_mgr': 1}, {'J01': 3}, {'J01': 18}, 
240.0, {'J01': -223.39999999999998, 'top_mgr': 0}, {'J01': 6}, {'J01': 27}, 
245.0, {'J01': -250.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -192.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 25}, 
255.0, {'J01': -205.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
260.0, {'J01': -188.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 17}, 
