5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -24.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -28.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -46.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -45.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -48.99999999999999, 'top_mgr': 4}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -74.80000000000001, 'top_mgr': 2}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -103.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
55.0, {'J01': -141.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -162.39999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -198.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -187.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -190.20000000000002, 'top_mgr': 13}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -216.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -204.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -236.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -157.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -170.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -154.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -208.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -255.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': -211.6, 'top_mgr': 8}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -232.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -221.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -247.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -294.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
145.0, {'J01': -344.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
150.0, {'J01': -347.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 41}, 
155.0, {'J01': -288.20000000000005, 'top_mgr': 13}, {'J01': 5}, {'J01': 29}, 
160.0, {'J01': -299.6, 'top_mgr': 12}, {'J01': 6}, {'J01': 23}, 
165.0, {'J01': -224.6, 'top_mgr': 8}, {'J01': 8}, {'J01': 21}, 
170.0, {'J01': -259.8, 'top_mgr': 9}, {'J01': 9}, {'J01': 24}, 
175.0, {'J01': -298.80000000000007, 'top_mgr': 5}, {'J01': 10}, {'J01': 27}, 
180.0, {'J01': -335.80000000000007, 'top_mgr': 5}, {'J01': 11}, {'J01': 28}, 
185.0, {'J01': -325.40000000000003, 'top_mgr': 6}, {'J01': 9}, {'J01': 27}, 
190.0, {'J01': -347.00000000000006, 'top_mgr': 3}, {'J01': 9}, {'J01': 31}, 
195.0, {'J01': -344.2000000000001, 'top_mgr': 2}, {'J01': 9}, {'J01': 40}, 
200.0, {'J01': -396.20000000000005, 'top_mgr': 0}, {'J01': 10}, {'J01': 48}, 
205.0, {'J01': -440.20000000000005, 'top_mgr': 0}, {'J01': 10}, {'J01': 48}, 
210.0, {'J01': -382.4000000000001, 'top_mgr': 7}, {'J01': 9}, {'J01': 42}, 
215.0, {'J01': -279.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -307.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -340.20000000000005, 'top_mgr': 2}, {'J01': 10}, {'J01': 40}, 
