5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.200000000000001, 'top_mgr': 2}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -30.200000000000003, 'top_mgr': 0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -42.00000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -61.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -60.400000000000006, 'top_mgr': 2}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -62.00000000000001, 'top_mgr': 5}, {'J01': 5}, {'J01': 14}, 
45.0, {'J01': -78.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -94.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
55.0, {'J01': -130.79999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -155.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -129.20000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 23}, 
70.0, {'J01': -166.79999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -156.60000000000002, 'top_mgr': 9}, {'J01': 3}, {'J01': 16}, 
80.0, {'J01': -146.0, 'top_mgr': 5}, {'J01': 3}, {'J01': 19}, 
85.0, {'J01': -147.39999999999998, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -117.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 23}, 
95.0, {'J01': -147.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -192.20000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -173.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 24}, 
110.0, {'J01': -182.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -202.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': -188.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -232.60000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -244.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -274.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
140.0, {'J01': -319.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 25}, 
145.0, {'J01': -323.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 23}, 
150.0, {'J01': -313.2, 'top_mgr': 9}, {'J01': 3}, {'J01': 22}, 
155.0, {'J01': -326.8, 'top_mgr': 3}, {'J01': 5}, {'J01': 26}, 
160.0, {'J01': -375.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
165.0, {'J01': -423.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -454.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -499.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -547.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
185.0, {'J01': -367.4, 'top_mgr': 10}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -332.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -324.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -367.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -384.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': -403.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
215.0, {'J01': -313.2, 'top_mgr': 8}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -312.0, 'top_mgr': 11}, {'J01': 7}, {'J01': 29}, 
225.0, {'J01': -283.40000000000003, 'top_mgr': 14}, {'J01': 4}, {'J01': 20}, 
230.0, {'J01': -247.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -287.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 20}, 
240.0, {'J01': -310.8, 'top_mgr': 3}, {'J01': 5}, {'J01': 22}, 
245.0, {'J01': -328.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 23}, 
250.0, {'J01': -257.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 20}, 
255.0, {'J01': -299.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 22}, 
260.0, {'J01': -305.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
265.0, {'J01': -352.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -363.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
275.0, {'J01': -226.60000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 30}, 
