5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.4, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -12.8, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -25.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -42.800000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -48.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -27.2, 'top_mgr': 10}, {'J01': 3}, {'J01': 5}, 
45.0, {'J01': -44.400000000000006, 'top_mgr': 6}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': -65.00000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -88.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -72.60000000000001, 'top_mgr': 6}, {'J01': 5}, {'J01': 20}, 
65.0, {'J01': -75.60000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 21}, 
70.0, {'J01': -103.60000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -122.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -140.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -140.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -130.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 19}, 
95.0, {'J01': -146.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -135.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
105.0, {'J01': -138.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
110.0, {'J01': -154.20000000000002, 'top_mgr': 5}, {'J01': 3}, {'J01': 14}, 
115.0, {'J01': -165.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 18}, 
120.0, {'J01': -116.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 18}, 
125.0, {'J01': -111.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 25}, 
130.0, {'J01': -145.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -152.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -158.79999999999998, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
145.0, {'J01': -167.8, 'top_mgr': 11}, {'J01': 6}, {'J01': 23}, 
150.0, {'J01': -189.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -190.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 18}, 
160.0, {'J01': -190.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 19}, 
165.0, {'J01': -168.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
170.0, {'J01': -161.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
175.0, {'J01': -209.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
180.0, {'J01': -264.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -279.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -328.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': -349.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 45}, 
200.0, {'J01': -379.79999999999995, 'top_mgr': 1}, {'J01': 9}, {'J01': 49}, 
205.0, {'J01': -383.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 44}, 
210.0, {'J01': -318.6, 'top_mgr': 15}, {'J01': 5}, {'J01': 29}, 
215.0, {'J01': -306.00000000000006, 'top_mgr': 13}, {'J01': 5}, {'J01': 21}, 
220.0, {'J01': -291.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 17}, 
225.0, {'J01': -231.20000000000002, 'top_mgr': 6}, {'J01': 5}, {'J01': 17}, 
230.0, {'J01': -267.4, 'top_mgr': 1}, {'J01': 5}, {'J01': 23}, 
235.0, {'J01': -272.59999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
240.0, {'J01': -180.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': -184.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': -200.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
255.0, {'J01': -168.0, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
