5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.8000000000000003, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -10.0, 'top_mgr': 1}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -24.400000000000002, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -39.20000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -53.800000000000004, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -58.400000000000006, 'top_mgr': 5}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -78.80000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -86.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -107.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -123.39999999999999, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -162.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -158.80000000000004, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -169.80000000000004, 'top_mgr': 11}, {'J01': 5}, {'J01': 23}, 
80.0, {'J01': -205.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -210.0, 'top_mgr': 6}, {'J01': 3}, {'J01': 15}, 
90.0, {'J01': -241.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 17}, 
95.0, {'J01': -263.0, 'top_mgr': 6}, {'J01': 3}, {'J01': 21}, 
100.0, {'J01': -258.2, 'top_mgr': 7}, {'J01': 3}, {'J01': 15}, 
105.0, {'J01': -310.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
110.0, {'J01': -342.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -380.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -293.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -314.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -342.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -385.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -345.4, 'top_mgr': 12}, {'J01': 6}, {'J01': 29}, 
145.0, {'J01': -246.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': -226.8, 'top_mgr': 4}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -226.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -248.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
165.0, {'J01': -188.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
170.0, {'J01': -208.60000000000005, 'top_mgr': 4}, {'J01': 3}, {'J01': 18}, 
175.0, {'J01': -196.60000000000005, 'top_mgr': 4}, {'J01': 3}, {'J01': 21}, 
180.0, {'J01': -174.20000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
185.0, {'J01': -203.80000000000004, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
190.0, {'J01': -238.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': -275.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -244.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': -268.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -292.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -282.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -294.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
225.0, {'J01': -253.40000000000003, 'top_mgr': 13}, {'J01': 5}, {'J01': 22}, 
230.0, {'J01': -255.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -192.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
240.0, {'J01': -216.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
245.0, {'J01': -241.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
250.0, {'J01': -269.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
255.0, {'J01': -224.80000000000004, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
260.0, {'J01': -263.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 19}, 
