5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.2, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -21.6, 'top_mgr': 1}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -42.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -68.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -102.4, 'top_mgr': 0}, {'J01': 5}, {'J01': 18}, 
40.0, {'J01': -104.19999999999999, 'top_mgr': 5}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -102.40000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -85.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -113.20000000000002, 'top_mgr': 4}, {'J01': 3}, {'J01': 22}, 
60.0, {'J01': -170.39999999999998, 'top_mgr': 1}, {'J01': 5}, {'J01': 28}, 
65.0, {'J01': -192.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -205.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -206.20000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -200.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -225.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -235.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -228.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -240.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -281.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -326.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -241.4, 'top_mgr': 11}, {'J01': 7}, {'J01': 28}, 
120.0, {'J01': -195.60000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 22}, 
125.0, {'J01': -210.20000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -240.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
135.0, {'J01': -264.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -268.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -313.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -301.79999999999995, 'top_mgr': 12}, {'J01': 6}, {'J01': 32}, 
155.0, {'J01': -271.19999999999993, 'top_mgr': 10}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -280.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
165.0, {'J01': -197.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
170.0, {'J01': -163.00000000000003, 'top_mgr': 13}, {'J01': 4}, {'J01': 13}, 
175.0, {'J01': -194.80000000000004, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
180.0, {'J01': -238.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 29}, 
185.0, {'J01': -252.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -226.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': -269.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -277.19999999999993, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
205.0, {'J01': -286.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -325.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -340.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -364.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -284.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
230.0, {'J01': -314.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -348.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
240.0, {'J01': -325.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
245.0, {'J01': -312.19999999999993, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
250.0, {'J01': -343.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
255.0, {'J01': -376.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
260.0, {'J01': -356.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -264.4, 'top_mgr': 13}, {'J01': 6}, {'J01': 21}, 
270.0, {'J01': -277.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
275.0, {'J01': -240.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
280.0, {'J01': -169.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
285.0, {'J01': -191.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
