5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -21.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -37.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -57.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -59.400000000000006, 'top_mgr': 3}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -62.2, 'top_mgr': 4}, {'J01': 5}, {'J01': 15}, 
45.0, {'J01': -85.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 18}, 
50.0, {'J01': -98.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 22}, 
55.0, {'J01': -86.20000000000002, 'top_mgr': 9}, {'J01': 6}, {'J01': 17}, 
60.0, {'J01': -108.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 20}, 
65.0, {'J01': -145.60000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -170.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -201.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -224.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -219.40000000000003, 'top_mgr': 7}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -247.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -292.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -336.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -305.79999999999995, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -295.6, 'top_mgr': 12}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -296.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -202.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -224.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
130.0, {'J01': -211.8, 'top_mgr': 8}, {'J01': 3}, {'J01': 12}, 
135.0, {'J01': -191.00000000000003, 'top_mgr': 1}, {'J01': 3}, {'J01': 24}, 
140.0, {'J01': -211.20000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
145.0, {'J01': -210.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': -214.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -238.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -282.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -325.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -239.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -252.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -291.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -342.20000000000005, 'top_mgr': 0}, {'J01': 9}, {'J01': 45}, 
190.0, {'J01': -367.80000000000007, 'top_mgr': 5}, {'J01': 9}, {'J01': 42}, 
195.0, {'J01': -283.20000000000005, 'top_mgr': 12}, {'J01': 7}, {'J01': 30}, 
200.0, {'J01': -263.40000000000003, 'top_mgr': 17}, {'J01': 4}, {'J01': 19}, 
205.0, {'J01': -195.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
210.0, {'J01': -225.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
215.0, {'J01': -258.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
220.0, {'J01': -133.79999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
225.0, {'J01': -178.79999999999998, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
230.0, {'J01': -224.79999999999998, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
235.0, {'J01': -270.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
240.0, {'J01': -268.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
245.0, {'J01': -298.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
250.0, {'J01': -338.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
255.0, {'J01': -298.19999999999993, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
260.0, {'J01': -297.99999999999994, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
265.0, {'J01': -273.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -303.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -343.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
280.0, {'J01': -241.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': -276.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -315.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
295.0, {'J01': -342.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
300.0, {'J01': -308.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 36}, 
305.0, {'J01': -262.0, 'top_mgr': 14}, {'J01': 6}, {'J01': 26}, 
310.0, {'J01': -258.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 22}, 
315.0, {'J01': -256.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -292.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
325.0, {'J01': -309.20000000000005, 'top_mgr': 4}, {'J01': 6}, {'J01': 29}, 
330.0, {'J01': -352.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
335.0, {'J01': -288.6, 'top_mgr': 12}, {'J01': 6}, {'J01': 29}, 
340.0, {'J01': -251.40000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 27}, 
345.0, {'J01': -291.40000000000003, 'top_mgr': 0}, {'J01': 5}, {'J01': 30}, 
350.0, {'J01': -300.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 24}, 
355.0, {'J01': -291.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
360.0, {'J01': -275.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -322.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
370.0, {'J01': -309.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
375.0, {'J01': -200.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -215.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
385.0, {'J01': -239.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
390.0, {'J01': -273.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
395.0, {'J01': -324.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
400.0, {'J01': -335.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 31}, 
405.0, {'J01': -375.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
410.0, {'J01': -396.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
415.0, {'J01': -358.00000000000006, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
420.0, {'J01': -318.00000000000006, 'top_mgr': 10}, {'J01': 5}, {'J01': 25}, 
425.0, {'J01': -282.6, 'top_mgr': 11}, {'J01': 5}, {'J01': 19}, 
