5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -27.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -29.200000000000003, 'top_mgr': 4}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -30.200000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -32.2, 'top_mgr': 5}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -48.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -53.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -38.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': -62.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 9}, 
60.0, {'J01': -87.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 10}, 
65.0, {'J01': -84.40000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 11}, 
70.0, {'J01': -110.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -131.20000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 21}, 
80.0, {'J01': -114.60000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 23}, 
85.0, {'J01': -152.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -153.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -144.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 20}, 
100.0, {'J01': -154.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -136.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
110.0, {'J01': -78.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
115.0, {'J01': -83.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': -118.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 21}, 
125.0, {'J01': -155.39999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
130.0, {'J01': -186.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -177.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
140.0, {'J01': -186.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -230.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -282.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -287.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 37}, 
