5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.6, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -19.6, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -35.800000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -37.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -25.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -41.800000000000004, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -53.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': -93.60000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
55.0, {'J01': -106.2, 'top_mgr': 6}, {'J01': 5}, {'J01': 22}, 
60.0, {'J01': -119.2, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -151.00000000000003, 'top_mgr': 1}, {'J01': 5}, {'J01': 25}, 
70.0, {'J01': -197.20000000000005, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
75.0, {'J01': -236.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': -271.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -266.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -276.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 24}, 
95.0, {'J01': -217.20000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 17}, 
100.0, {'J01': -206.20000000000002, 'top_mgr': 2}, {'J01': 5}, {'J01': 19}, 
105.0, {'J01': -254.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -266.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -305.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -305.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -279.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 26}, 
130.0, {'J01': -255.80000000000004, 'top_mgr': 11}, {'J01': 5}, {'J01': 20}, 
135.0, {'J01': -237.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 15}, 
140.0, {'J01': -213.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 18}, 
145.0, {'J01': -252.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 25}, 
150.0, {'J01': -205.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
155.0, {'J01': -245.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -281.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -239.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -262.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -257.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -292.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -292.00000000000006, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
190.0, {'J01': -252.60000000000002, 'top_mgr': 17}, {'J01': 4}, {'J01': 19}, 
195.0, {'J01': -274.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
200.0, {'J01': -218.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
205.0, {'J01': -206.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
210.0, {'J01': -206.20000000000002, 'top_mgr': 4}, {'J01': 3}, {'J01': 15}, 
215.0, {'J01': -178.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 22}, 
220.0, {'J01': -142.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
225.0, {'J01': -182.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
230.0, {'J01': -175.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
235.0, {'J01': -146.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
240.0, {'J01': -160.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
245.0, {'J01': -136.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
250.0, {'J01': -93.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
255.0, {'J01': -95.80000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
260.0, {'J01': -126.8, 'top_mgr': 2}, {'J01': 5}, {'J01': 20}, 
