5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.800000000000001, 'top_mgr': 1}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -22.8, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -41.800000000000004, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -40.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -47.6, 'top_mgr': 5}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -51.6, 'top_mgr': 5}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -82.00000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -82.20000000000002, 'top_mgr': 7}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -76.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -77.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 9}, 
65.0, {'J01': -110.79999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -86.6, 'top_mgr': 7}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -98.39999999999999, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
80.0, {'J01': -122.19999999999999, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -128.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -165.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -186.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -178.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -180.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
110.0, {'J01': -219.60000000000002, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
115.0, {'J01': -229.00000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
120.0, {'J01': -206.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -230.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -239.60000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
135.0, {'J01': -270.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -242.60000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -249.99999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': -214.0, 'top_mgr': 12}, {'J01': 6}, {'J01': 25}, 
155.0, {'J01': -155.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -170.79999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
165.0, {'J01': -168.99999999999997, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
170.0, {'J01': -216.79999999999998, 'top_mgr': 1}, {'J01': 4}, {'J01': 26}, 
175.0, {'J01': -269.19999999999993, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -243.79999999999998, 'top_mgr': 6}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -220.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': -253.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -272.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -217.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
205.0, {'J01': -143.8, 'top_mgr': 15}, {'J01': 5}, {'J01': 17}, 
210.0, {'J01': -144.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
215.0, {'J01': -115.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
220.0, {'J01': -145.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 22}, 
225.0, {'J01': -174.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
230.0, {'J01': -178.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
235.0, {'J01': -199.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
240.0, {'J01': -222.00000000000006, 'top_mgr': 6}, {'J01': 8}, {'J01': 26}, 
245.0, {'J01': -261.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
250.0, {'J01': -269.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -304.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -259.40000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 25}, 
265.0, {'J01': -259.20000000000005, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
270.0, {'J01': -258.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
275.0, {'J01': -279.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
280.0, {'J01': -311.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
285.0, {'J01': -338.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
290.0, {'J01': -378.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
295.0, {'J01': -326.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
300.0, {'J01': -330.80000000000007, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
305.0, {'J01': -371.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -346.59999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
315.0, {'J01': -341.00000000000006, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
320.0, {'J01': -340.80000000000007, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
325.0, {'J01': -378.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
330.0, {'J01': -403.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
335.0, {'J01': -357.4000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
340.0, {'J01': -336.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
345.0, {'J01': -323.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
350.0, {'J01': -350.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
355.0, {'J01': -375.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
360.0, {'J01': -404.80000000000007, 'top_mgr': 2}, {'J01': 9}, {'J01': 34}, 
365.0, {'J01': -441.4000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 38}, 
370.0, {'J01': -477.4000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 38}, 
375.0, {'J01': -441.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 30}, 
380.0, {'J01': -367.2, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
385.0, {'J01': -395.79999999999995, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
390.0, {'J01': -423.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
395.0, {'J01': -414.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
400.0, {'J01': -408.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
405.0, {'J01': -437.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
410.0, {'J01': -460.79999999999995, 'top_mgr': 2}, {'J01': 9}, {'J01': 33}, 
415.0, {'J01': -489.0, 'top_mgr': 3}, {'J01': 11}, {'J01': 37}, 
420.0, {'J01': -526.2, 'top_mgr': 0}, {'J01': 11}, {'J01': 41}, 
425.0, {'J01': -470.2000000000001, 'top_mgr': 10}, {'J01': 9}, {'J01': 33}, 
430.0, {'J01': -451.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
435.0, {'J01': -495.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
440.0, {'J01': -532.8000000000001, 'top_mgr': 1}, {'J01': 9}, {'J01': 39}, 
445.0, {'J01': -542.2, 'top_mgr': 4}, {'J01': 9}, {'J01': 37}, 
450.0, {'J01': -550.4, 'top_mgr': 1}, {'J01': 10}, {'J01': 38}, 
455.0, {'J01': -589.0, 'top_mgr': 0}, {'J01': 12}, {'J01': 44}, 
460.0, {'J01': -511.80000000000007, 'top_mgr': 5}, {'J01': 13}, {'J01': 40}, 
465.0, {'J01': -482.6000000000001, 'top_mgr': 6}, {'J01': 12}, {'J01': 35}, 
470.0, {'J01': -522.6, 'top_mgr': 1}, {'J01': 12}, {'J01': 39}, 
475.0, {'J01': -560.6, 'top_mgr': 0}, {'J01': 12}, {'J01': 41}, 
480.0, {'J01': -413.6, 'top_mgr': 10}, {'J01': 9}, {'J01': 33}, 
485.0, {'J01': -384.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
490.0, {'J01': -426.40000000000003, 'top_mgr': 0}, {'J01': 10}, {'J01': 36}, 
495.0, {'J01': -382.59999999999997, 'top_mgr': 7}, {'J01': 9}, {'J01': 31}, 
500.0, {'J01': -313.2000000000001, 'top_mgr': 11}, {'J01': 6}, {'J01': 23}, 
505.0, {'J01': -353.2000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 27}, 
510.0, {'J01': -366.79999999999995, 'top_mgr': 3}, {'J01': 9}, {'J01': 34}, 
515.0, {'J01': -321.80000000000007, 'top_mgr': 4}, {'J01': 9}, {'J01': 33}, 
520.0, {'J01': -353.8, 'top_mgr': 1}, {'J01': 9}, {'J01': 36}, 
525.0, {'J01': -374.20000000000005, 'top_mgr': 1}, {'J01': 9}, {'J01': 40}, 
