5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -29.200000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -47.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -68.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -70.4, 'top_mgr': 3}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -81.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -94.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 19}, 
50.0, {'J01': -103.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': -102.80000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -112.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': -128.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': -122.60000000000002, 'top_mgr': 8}, {'J01': 3}, {'J01': 11}, 
75.0, {'J01': -88.8, 'top_mgr': 5}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -123.60000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 20}, 
85.0, {'J01': -139.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -178.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -226.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -200.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -224.00000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
110.0, {'J01': -215.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -239.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -220.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
125.0, {'J01': -134.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -167.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -163.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
140.0, {'J01': -199.40000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 22}, 
145.0, {'J01': -183.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
150.0, {'J01': -228.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
155.0, {'J01': -262.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
160.0, {'J01': -249.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -297.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
