5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -16.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -41.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
25.0, {'J01': -68.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
30.0, {'J01': -81.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -70.4, 'top_mgr': 5}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -100.4, 'top_mgr': 0}, {'J01': 3}, {'J01': 14}, 
45.0, {'J01': -144.2, 'top_mgr': 0}, {'J01': 5}, {'J01': 23}, 
50.0, {'J01': -189.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
55.0, {'J01': -218.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
60.0, {'J01': -210.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -203.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 23}, 
70.0, {'J01': -249.60000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -244.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -287.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
85.0, {'J01': -292.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
90.0, {'J01': -251.60000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -228.20000000000005, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -253.60000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
105.0, {'J01': -258.40000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
110.0, {'J01': -236.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -249.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -296.59999999999997, 'top_mgr': 2}, {'J01': 4}, {'J01': 27}, 
125.0, {'J01': -323.79999999999995, 'top_mgr': 5}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -319.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -342.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -385.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -431.9999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': -367.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -330.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -368.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -324.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': -337.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 33}, 
175.0, {'J01': -381.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 37}, 
180.0, {'J01': -412.80000000000007, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': -364.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -404.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -431.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -471.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -481.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -385.8, 'top_mgr': 14}, {'J01': 5}, {'J01': 21}, 
215.0, {'J01': -405.6000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
220.0, {'J01': -362.80000000000007, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
225.0, {'J01': -364.00000000000006, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
230.0, {'J01': -404.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
235.0, {'J01': -426.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
240.0, {'J01': -342.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 23}, 
245.0, {'J01': -371.20000000000005, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
250.0, {'J01': -375.20000000000005, 'top_mgr': 5}, {'J01': 5}, {'J01': 23}, 
255.0, {'J01': -391.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 21}, 
260.0, {'J01': -272.8, 'top_mgr': 4}, {'J01': 5}, {'J01': 21}, 
265.0, {'J01': -278.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 27}, 
270.0, {'J01': -286.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -259.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -284.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
285.0, {'J01': -217.79999999999998, 'top_mgr': 11}, {'J01': 6}, {'J01': 24}, 
290.0, {'J01': -218.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
295.0, {'J01': -194.60000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
300.0, {'J01': -171.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 18}, 
305.0, {'J01': -167.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
310.0, {'J01': -187.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 27}, 
315.0, {'J01': -179.4, 'top_mgr': 4}, {'J01': 5}, {'J01': 30}, 
320.0, {'J01': -191.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
325.0, {'J01': -209.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
330.0, {'J01': -239.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
335.0, {'J01': -279.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
340.0, {'J01': -273.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
345.0, {'J01': -269.0, 'top_mgr': 7}, {'J01': 10}, {'J01': 36}, 
350.0, {'J01': -255.80000000000004, 'top_mgr': 3}, {'J01': 10}, {'J01': 36}, 
355.0, {'J01': -297.79999999999995, 'top_mgr': 0}, {'J01': 11}, {'J01': 42}, 
360.0, {'J01': -277.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 35}, 
365.0, {'J01': -242.4, 'top_mgr': 14}, {'J01': 5}, {'J01': 21}, 
370.0, {'J01': -236.80000000000004, 'top_mgr': 12}, {'J01': 4}, {'J01': 13}, 
375.0, {'J01': -168.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
380.0, {'J01': -171.8, 'top_mgr': 6}, {'J01': 3}, {'J01': 13}, 
385.0, {'J01': -145.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
390.0, {'J01': -187.60000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
395.0, {'J01': -207.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
400.0, {'J01': -189.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
405.0, {'J01': -228.60000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
410.0, {'J01': -253.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
415.0, {'J01': -284.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
420.0, {'J01': -287.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -331.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
430.0, {'J01': -373.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
435.0, {'J01': -398.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
440.0, {'J01': -349.40000000000003, 'top_mgr': 12}, {'J01': 7}, {'J01': 30}, 
445.0, {'J01': -314.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 23}, 
450.0, {'J01': -355.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
455.0, {'J01': -395.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
460.0, {'J01': -312.59999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 35}, 
465.0, {'J01': -222.8, 'top_mgr': 11}, {'J01': 6}, {'J01': 24}, 
470.0, {'J01': -261.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
475.0, {'J01': -301.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
480.0, {'J01': -284.80000000000007, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
485.0, {'J01': -192.00000000000003, 'top_mgr': 11}, {'J01': 5}, {'J01': 22}, 
490.0, {'J01': -190.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
495.0, {'J01': -228.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 23}, 
