5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.4, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -11.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -29.200000000000003, 'top_mgr': 1}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -50.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -74.60000000000001, 'top_mgr': 1}, {'J01': 5}, {'J01': 17}, 
40.0, {'J01': -68.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -88.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -94.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -92.39999999999999, 'top_mgr': 6}, {'J01': 3}, {'J01': 12}, 
60.0, {'J01': -132.60000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -192.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
70.0, {'J01': -243.39999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
75.0, {'J01': -223.4, 'top_mgr': 10}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -266.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -295.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
90.0, {'J01': -317.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': -358.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -406.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -404.40000000000003, 'top_mgr': 12}, {'J01': 6}, {'J01': 29}, 
110.0, {'J01': -384.8, 'top_mgr': 6}, {'J01': 5}, {'J01': 24}, 
115.0, {'J01': -386.2000000000001, 'top_mgr': 10}, {'J01': 5}, {'J01': 19}, 
120.0, {'J01': -354.59999999999997, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -415.19999999999993, 'top_mgr': 0}, {'J01': 4}, {'J01': 27}, 
130.0, {'J01': -435.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -410.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
