5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -15.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -39.800000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
25.0, {'J01': -52.00000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 12}, 
30.0, {'J01': -60.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -88.8, 'top_mgr': 2}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -115.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -132.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 22}, 
50.0, {'J01': -144.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 22}, 
55.0, {'J01': -136.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -113.4, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
65.0, {'J01': -132.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 20}, 
70.0, {'J01': -160.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': -211.00000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 29}, 
80.0, {'J01': -230.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 30}, 
85.0, {'J01': -221.39999999999998, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -205.79999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -219.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -208.00000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -165.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
110.0, {'J01': -130.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -99.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': -124.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
