5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -17.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -22.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -35.00000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -43.00000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -27.6, 'top_mgr': 4}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -38.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -65.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -99.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -91.40000000000002, 'top_mgr': 8}, {'J01': 3}, {'J01': 13}, 
65.0, {'J01': -108.20000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 17}, 
70.0, {'J01': -146.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -147.80000000000004, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
80.0, {'J01': -148.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -175.00000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -143.20000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
95.0, {'J01': -155.40000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -100.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
105.0, {'J01': -122.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
110.0, {'J01': -160.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
115.0, {'J01': -145.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
120.0, {'J01': -161.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -168.00000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -84.60000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 18}, 
135.0, {'J01': -115.60000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
140.0, {'J01': -145.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
145.0, {'J01': -192.79999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -207.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
155.0, {'J01': -188.39999999999998, 'top_mgr': 13}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -182.99999999999997, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
165.0, {'J01': -167.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
170.0, {'J01': -201.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
175.0, {'J01': -239.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
180.0, {'J01': -212.39999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
185.0, {'J01': -249.00000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 20}, 
190.0, {'J01': -239.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
195.0, {'J01': -214.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
200.0, {'J01': -239.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
205.0, {'J01': -284.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -279.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
215.0, {'J01': -255.00000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
220.0, {'J01': -276.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
225.0, {'J01': -253.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
230.0, {'J01': -202.39999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
235.0, {'J01': -205.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -246.20000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
245.0, {'J01': -203.00000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
250.0, {'J01': -122.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
255.0, {'J01': -157.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': -151.00000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
265.0, {'J01': -129.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
270.0, {'J01': -133.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -108.40000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
280.0, {'J01': -135.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
285.0, {'J01': -168.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
290.0, {'J01': -148.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
295.0, {'J01': -135.4, 'top_mgr': 5}, {'J01': 3}, {'J01': 17}, 
300.0, {'J01': -140.20000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
305.0, {'J01': -179.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -172.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -200.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
320.0, {'J01': -210.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 35}, 
325.0, {'J01': -233.2, 'top_mgr': 10}, {'J01': 6}, {'J01': 31}, 
330.0, {'J01': -236.20000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 26}, 
335.0, {'J01': -257.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
340.0, {'J01': -234.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
345.0, {'J01': -165.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
350.0, {'J01': -169.60000000000002, 'top_mgr': 4}, {'J01': 3}, {'J01': 18}, 
355.0, {'J01': -162.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
360.0, {'J01': -151.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
365.0, {'J01': -154.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
370.0, {'J01': -161.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
375.0, {'J01': -140.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
380.0, {'J01': -156.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
385.0, {'J01': -142.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
390.0, {'J01': -167.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
395.0, {'J01': -161.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
400.0, {'J01': -138.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
