5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0, 'top_mgr': 4}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -16.8, 'top_mgr': 0}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -34.00000000000001, 'top_mgr': 0}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -52.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -53.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -34.800000000000004, 'top_mgr': 9}, {'J01': 4}, {'J01': 6}, 
45.0, {'J01': -49.800000000000004, 'top_mgr': 7}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -62.400000000000006, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -67.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': -78.00000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 19}, 
65.0, {'J01': -98.19999999999999, 'top_mgr': 5}, {'J01': 6}, {'J01': 19}, 
70.0, {'J01': -111.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 22}, 
75.0, {'J01': -109.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
80.0, {'J01': -104.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 19}, 
85.0, {'J01': -141.00000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 22}, 
90.0, {'J01': -138.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
95.0, {'J01': -174.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -211.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -231.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -232.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
115.0, {'J01': -275.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -244.00000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
125.0, {'J01': -210.00000000000003, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
130.0, {'J01': -221.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -249.40000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -238.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
145.0, {'J01': -181.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
150.0, {'J01': -209.20000000000005, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
155.0, {'J01': -221.80000000000004, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
160.0, {'J01': -160.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
165.0, {'J01': -195.79999999999998, 'top_mgr': 2}, {'J01': 3}, {'J01': 22}, 
170.0, {'J01': -218.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
175.0, {'J01': -246.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -134.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
185.0, {'J01': -168.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
190.0, {'J01': -204.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -251.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -266.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 38}, 
205.0, {'J01': -219.6, 'top_mgr': 13}, {'J01': 5}, {'J01': 28}, 
210.0, {'J01': -211.0, 'top_mgr': 14}, {'J01': 4}, {'J01': 18}, 
