5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -16.200000000000003, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -31.599999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -38.400000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -19.4, 'top_mgr': 6}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -18.6, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -41.39999999999999, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -51.00000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -69.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 16}, 
55.0, {'J01': -78.2, 'top_mgr': 11}, {'J01': 2}, {'J01': 12}, 
60.0, {'J01': -112.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -104.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -147.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 22}, 
75.0, {'J01': -179.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 29}, 
80.0, {'J01': -176.2, 'top_mgr': 7}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -179.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -149.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -191.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -175.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -132.20000000000002, 'top_mgr': 12}, {'J01': 5}, {'J01': 20}, 
110.0, {'J01': -144.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -106.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': -131.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -103.00000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
130.0, {'J01': -128.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 16}, 
135.0, {'J01': -71.60000000000001, 'top_mgr': 9}, {'J01': 6}, {'J01': 18}, 
140.0, {'J01': -99.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
