5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -1.4, 'top_mgr': 3}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -3.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -10.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -20.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -28.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -39.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -57.800000000000004, 'top_mgr': 2}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -95.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -108.80000000000001, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -140.0, 'top_mgr': 4}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -131.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -149.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -149.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -113.00000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -152.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 18}, 
90.0, {'J01': -175.79999999999998, 'top_mgr': 1}, {'J01': 6}, {'J01': 23}, 
95.0, {'J01': -186.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -170.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -169.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -166.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -208.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -245.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -241.80000000000004, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
130.0, {'J01': -182.4, 'top_mgr': 14}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -209.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -166.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
145.0, {'J01': -194.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
150.0, {'J01': -225.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
155.0, {'J01': -198.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
160.0, {'J01': -240.40000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -266.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -231.40000000000003, 'top_mgr': 8}, {'J01': 8}, {'J01': 30}, 
175.0, {'J01': -219.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -259.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -296.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -271.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
195.0, {'J01': -225.00000000000003, 'top_mgr': 14}, {'J01': 4}, {'J01': 17}, 
200.0, {'J01': -236.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
205.0, {'J01': -196.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 10}, 
210.0, {'J01': -212.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
215.0, {'J01': -182.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
220.0, {'J01': -192.20000000000002, 'top_mgr': 5}, {'J01': 3}, {'J01': 15}, 
225.0, {'J01': -100.60000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 21}, 
230.0, {'J01': -134.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -150.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
240.0, {'J01': -158.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
245.0, {'J01': -152.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 22}, 
250.0, {'J01': -170.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
255.0, {'J01': -171.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
260.0, {'J01': -138.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
265.0, {'J01': -138.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
270.0, {'J01': -178.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
275.0, {'J01': -226.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
280.0, {'J01': -185.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
285.0, {'J01': -184.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
290.0, {'J01': -186.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -176.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -146.4, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
305.0, {'J01': -144.6, 'top_mgr': 14}, {'J01': 4}, {'J01': 19}, 
310.0, {'J01': -168.79999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
315.0, {'J01': -197.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 15}, 
320.0, {'J01': -240.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 24}, 
325.0, {'J01': -276.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
330.0, {'J01': -233.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 23}, 
335.0, {'J01': -218.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
340.0, {'J01': -192.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
345.0, {'J01': -198.60000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
350.0, {'J01': -220.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
355.0, {'J01': -211.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
360.0, {'J01': -213.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
365.0, {'J01': -219.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
370.0, {'J01': -220.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
375.0, {'J01': -193.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 22}, 
380.0, {'J01': -211.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
385.0, {'J01': -178.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
390.0, {'J01': -209.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -184.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -169.00000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
405.0, {'J01': -197.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
410.0, {'J01': -167.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
415.0, {'J01': -127.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -167.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -155.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
430.0, {'J01': -114.2, 'top_mgr': 13}, {'J01': 5}, {'J01': 20}, 
435.0, {'J01': -132.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
440.0, {'J01': -106.60000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
445.0, {'J01': -131.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
450.0, {'J01': -163.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
455.0, {'J01': -199.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
460.0, {'J01': -167.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
465.0, {'J01': -129.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 26}, 
470.0, {'J01': -119.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
475.0, {'J01': -148.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
480.0, {'J01': -182.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
485.0, {'J01': -201.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
490.0, {'J01': -189.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
495.0, {'J01': -187.39999999999998, 'top_mgr': 12}, {'J01': 5}, {'J01': 23}, 
500.0, {'J01': -205.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
505.0, {'J01': -171.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
510.0, {'J01': -205.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
515.0, {'J01': -172.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
520.0, {'J01': -162.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
525.0, {'J01': -212.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
530.0, {'J01': -245.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
535.0, {'J01': -257.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
540.0, {'J01': -298.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
545.0, {'J01': -234.80000000000004, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
550.0, {'J01': -213.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
555.0, {'J01': -248.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
560.0, {'J01': -295.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
565.0, {'J01': -311.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
570.0, {'J01': -264.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 27}, 
575.0, {'J01': -253.80000000000004, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
580.0, {'J01': -279.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
585.0, {'J01': -221.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
590.0, {'J01': -250.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
595.0, {'J01': -187.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
600.0, {'J01': -189.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
605.0, {'J01': -236.20000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
610.0, {'J01': -292.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
615.0, {'J01': -313.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
620.0, {'J01': -264.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
625.0, {'J01': -185.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
630.0, {'J01': -232.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
