5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.4, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -1.8, 'top_mgr': 5}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -11.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -23.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -43.800000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -57.400000000000006, 'top_mgr': 4}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -60.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -52.60000000000001, 'top_mgr': 6}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': -61.000000000000014, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -95.80000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -150.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
65.0, {'J01': -206.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
70.0, {'J01': -259.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
75.0, {'J01': -269.00000000000006, 'top_mgr': 9}, {'J01': 6}, {'J01': 30}, 
80.0, {'J01': -267.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -302.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 26}, 
90.0, {'J01': -305.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 27}, 
95.0, {'J01': -287.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 34}, 
100.0, {'J01': -301.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -264.0, 'top_mgr': 13}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': -286.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -288.00000000000006, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -291.79999999999995, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -320.79999999999995, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -290.6, 'top_mgr': 7}, {'J01': 3}, {'J01': 16}, 
135.0, {'J01': -276.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 17}, 
140.0, {'J01': -325.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
145.0, {'J01': -371.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -414.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -455.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -474.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -414.0, 'top_mgr': 15}, {'J01': 6}, {'J01': 27}, 
170.0, {'J01': -426.80000000000007, 'top_mgr': 6}, {'J01': 5}, {'J01': 27}, 
175.0, {'J01': -452.40000000000003, 'top_mgr': 2}, {'J01': 5}, {'J01': 26}, 
180.0, {'J01': -473.20000000000005, 'top_mgr': 3}, {'J01': 5}, {'J01': 28}, 
185.0, {'J01': -488.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
190.0, {'J01': -474.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
195.0, {'J01': -509.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -553.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': -520.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': -558.5999999999999, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -602.5999999999999, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
220.0, {'J01': -648.5999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
225.0, {'J01': -403.40000000000003, 'top_mgr': 8}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': -437.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -435.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -474.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
245.0, {'J01': -373.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -336.4, 'top_mgr': 15}, {'J01': 4}, {'J01': 20}, 
255.0, {'J01': -332.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
260.0, {'J01': -243.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
265.0, {'J01': -271.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
270.0, {'J01': -300.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
275.0, {'J01': -329.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -276.20000000000005, 'top_mgr': 7}, {'J01': 3}, {'J01': 15}, 
285.0, {'J01': -324.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 23}, 
290.0, {'J01': -362.99999999999994, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
295.0, {'J01': -351.59999999999997, 'top_mgr': 5}, {'J01': 5}, {'J01': 27}, 
300.0, {'J01': -348.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 30}, 
305.0, {'J01': -397.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
310.0, {'J01': -425.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': -479.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
320.0, {'J01': -526.8000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
