5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -30.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -33.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -53.800000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -65.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -80.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -79.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -82.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 8}, 
55.0, {'J01': -72.80000000000001, 'top_mgr': 10}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -110.00000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -137.39999999999998, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -152.99999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -187.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -155.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -156.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -197.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -178.8, 'top_mgr': 12}, {'J01': 7}, {'J01': 24}, 
100.0, {'J01': -138.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -161.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -113.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 11}, 
115.0, {'J01': -133.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
120.0, {'J01': -119.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -157.60000000000005, 'top_mgr': 2}, {'J01': 3}, {'J01': 18}, 
130.0, {'J01': -108.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 19}, 
135.0, {'J01': -114.60000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -164.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -177.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -162.6, 'top_mgr': 14}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -188.00000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -177.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
165.0, {'J01': -209.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
170.0, {'J01': -184.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
175.0, {'J01': -232.20000000000005, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
180.0, {'J01': -278.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -290.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -332.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -297.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -252.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -275.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': -288.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 37}, 
215.0, {'J01': -281.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 28}, 
220.0, {'J01': -226.2, 'top_mgr': 13}, {'J01': 4}, {'J01': 20}, 
225.0, {'J01': -253.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
230.0, {'J01': -205.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
235.0, {'J01': -203.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -183.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
245.0, {'J01': -201.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
250.0, {'J01': -223.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
255.0, {'J01': -258.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
260.0, {'J01': -264.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
265.0, {'J01': -310.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
270.0, {'J01': -356.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
275.0, {'J01': -327.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 33}, 
280.0, {'J01': -274.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 23}, 
285.0, {'J01': -295.80000000000007, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
290.0, {'J01': -258.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
295.0, {'J01': -164.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
300.0, {'J01': -169.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
305.0, {'J01': -134.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
310.0, {'J01': -174.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
315.0, {'J01': -192.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -203.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 35}, 
325.0, {'J01': -211.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 27}, 
330.0, {'J01': -217.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
335.0, {'J01': -207.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
