5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.3999999999999995, 'top_mgr': 1}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -13.200000000000001, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -25.800000000000004, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -29.6, 'top_mgr': 4}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -18.0, 'top_mgr': 7}, {'J01': 3}, {'J01': 4}, 
40.0, {'J01': -26.0, 'top_mgr': 5}, {'J01': 3}, {'J01': 4}, 
45.0, {'J01': -41.8, 'top_mgr': 6}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': -34.400000000000006, 'top_mgr': 6}, {'J01': 2}, {'J01': 7}, 
55.0, {'J01': -68.4, 'top_mgr': 1}, {'J01': 2}, {'J01': 14}, 
60.0, {'J01': -92.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 20}, 
65.0, {'J01': -118.80000000000001, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -134.20000000000002, 'top_mgr': 3}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -181.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -164.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -141.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 20}, 
90.0, {'J01': -143.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': -138.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
100.0, {'J01': -96.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
105.0, {'J01': -116.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -148.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
115.0, {'J01': -187.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -149.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -142.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
130.0, {'J01': -172.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -212.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -217.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
145.0, {'J01': -166.8, 'top_mgr': 12}, {'J01': 5}, {'J01': 27}, 
150.0, {'J01': -180.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
155.0, {'J01': -181.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -167.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
165.0, {'J01': -152.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
170.0, {'J01': -178.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
175.0, {'J01': -157.6, 'top_mgr': 7}, {'J01': 3}, {'J01': 14}, 
180.0, {'J01': -169.39999999999998, 'top_mgr': 4}, {'J01': 3}, {'J01': 18}, 
