5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -16.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -29.799999999999997, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -49.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -75.20000000000002, 'top_mgr': 0}, {'J01': 5}, {'J01': 17}, 
40.0, {'J01': -85.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 22}, 
45.0, {'J01': -101.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 23}, 
50.0, {'J01': -97.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 20}, 
55.0, {'J01': -95.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -121.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -126.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -137.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -165.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -159.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -88.60000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -53.400000000000006, 'top_mgr': 5}, {'J01': 7}, {'J01': 19}, 
95.0, {'J01': -85.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 24}, 
100.0, {'J01': -107.00000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
105.0, {'J01': -131.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -154.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -166.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': -204.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -274.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -310.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -327.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -370.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -338.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -352.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 25}, 
155.0, {'J01': -383.99999999999994, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -305.59999999999997, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
165.0, {'J01': -221.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
