5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -20.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -23.200000000000003, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -19.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -38.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -55.800000000000004, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -81.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -114.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -143.19999999999996, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': -146.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -162.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -165.39999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -199.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': -190.60000000000002, 'top_mgr': 8}, {'J01': 5}, {'J01': 24}, 
85.0, {'J01': -181.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -223.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -267.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -219.8, 'top_mgr': 11}, {'J01': 6}, {'J01': 24}, 
105.0, {'J01': -210.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -231.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -193.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
120.0, {'J01': -236.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -269.00000000000006, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -291.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -272.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -223.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': -252.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
150.0, {'J01': -287.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -243.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 33}, 
160.0, {'J01': -261.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 29}, 
165.0, {'J01': -266.59999999999997, 'top_mgr': 8}, {'J01': 4}, {'J01': 25}, 
170.0, {'J01': -218.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
175.0, {'J01': -221.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
180.0, {'J01': -223.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 22}, 
185.0, {'J01': -225.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 25}, 
190.0, {'J01': -258.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
195.0, {'J01': -243.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -201.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
205.0, {'J01': -236.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
210.0, {'J01': -274.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -312.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -351.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': -389.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
230.0, {'J01': -425.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
235.0, {'J01': -372.6, 'top_mgr': 13}, {'J01': 6}, {'J01': 26}, 
240.0, {'J01': -296.6, 'top_mgr': 10}, {'J01': 5}, {'J01': 18}, 
245.0, {'J01': -308.6, 'top_mgr': 12}, {'J01': 5}, {'J01': 13}, 
250.0, {'J01': -245.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 12}, 
255.0, {'J01': -241.20000000000002, 'top_mgr': 4}, {'J01': 5}, {'J01': 15}, 
260.0, {'J01': -284.00000000000006, 'top_mgr': 0}, {'J01': 5}, {'J01': 24}, 
265.0, {'J01': -296.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 29}, 
270.0, {'J01': -311.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
275.0, {'J01': -187.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
280.0, {'J01': -205.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
285.0, {'J01': -186.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
290.0, {'J01': -186.00000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
295.0, {'J01': -152.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 23}, 
300.0, {'J01': -185.20000000000002, 'top_mgr': 8}, {'J01': 5}, {'J01': 24}, 
305.0, {'J01': -187.20000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
310.0, {'J01': -189.00000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 21}, 
315.0, {'J01': -225.00000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
320.0, {'J01': -220.40000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
325.0, {'J01': -234.20000000000005, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
330.0, {'J01': -188.80000000000004, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
335.0, {'J01': -236.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
340.0, {'J01': -272.8, 'top_mgr': 1}, {'J01': 10}, {'J01': 44}, 
345.0, {'J01': -304.0, 'top_mgr': 3}, {'J01': 10}, {'J01': 43}, 
350.0, {'J01': -330.00000000000006, 'top_mgr': 4}, {'J01': 10}, {'J01': 41}, 
355.0, {'J01': -270.00000000000006, 'top_mgr': 5}, {'J01': 11}, {'J01': 42}, 
360.0, {'J01': -304.2, 'top_mgr': 2}, {'J01': 12}, {'J01': 43}, 
365.0, {'J01': -296.0, 'top_mgr': 4}, {'J01': 12}, {'J01': 40}, 
370.0, {'J01': -321.20000000000005, 'top_mgr': 6}, {'J01': 12}, {'J01': 38}, 
375.0, {'J01': -295.8, 'top_mgr': 13}, {'J01': 8}, {'J01': 28}, 
380.0, {'J01': -287.6, 'top_mgr': 13}, {'J01': 5}, {'J01': 20}, 
