5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -30.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -34.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -27.0, 'top_mgr': 6}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -40.8, 'top_mgr': 1}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -57.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -77.2, 'top_mgr': 1}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': -93.60000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -114.80000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -141.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -171.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -132.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -156.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
80.0, {'J01': -182.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -213.80000000000004, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -175.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -192.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -147.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
105.0, {'J01': -122.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
110.0, {'J01': -158.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': -191.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -229.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -267.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -311.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -347.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': -264.40000000000003, 'top_mgr': 10}, {'J01': 7}, {'J01': 34}, 
145.0, {'J01': -249.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 29}, 
150.0, {'J01': -233.8, 'top_mgr': 13}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -260.40000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
160.0, {'J01': -205.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 21}, 
165.0, {'J01': -238.40000000000003, 'top_mgr': 6}, {'J01': 9}, {'J01': 24}, 
170.0, {'J01': -273.80000000000007, 'top_mgr': 6}, {'J01': 11}, {'J01': 27}, 
175.0, {'J01': -311.80000000000007, 'top_mgr': 5}, {'J01': 11}, {'J01': 29}, 
180.0, {'J01': -312.2, 'top_mgr': 8}, {'J01': 9}, {'J01': 27}, 
185.0, {'J01': -290.79999999999995, 'top_mgr': 2}, {'J01': 9}, {'J01': 30}, 
190.0, {'J01': -302.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
195.0, {'J01': -355.6, 'top_mgr': 1}, {'J01': 9}, {'J01': 40}, 
200.0, {'J01': -378.00000000000006, 'top_mgr': 2}, {'J01': 10}, {'J01': 47}, 
205.0, {'J01': -219.0, 'top_mgr': 10}, {'J01': 10}, {'J01': 38}, 
210.0, {'J01': -184.8, 'top_mgr': 4}, {'J01': 10}, {'J01': 36}, 
215.0, {'J01': -214.8, 'top_mgr': 3}, {'J01': 12}, {'J01': 38}, 
220.0, {'J01': -242.8, 'top_mgr': 3}, {'J01': 12}, {'J01': 38}, 
225.0, {'J01': -241.60000000000002, 'top_mgr': 6}, {'J01': 12}, {'J01': 37}, 
230.0, {'J01': -208.8, 'top_mgr': 10}, {'J01': 11}, {'J01': 31}, 
235.0, {'J01': -218.8, 'top_mgr': 12}, {'J01': 8}, {'J01': 25}, 
240.0, {'J01': -225.40000000000003, 'top_mgr': 10}, {'J01': 6}, {'J01': 18}, 
245.0, {'J01': -133.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 13}, 
250.0, {'J01': -161.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
255.0, {'J01': -191.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
260.0, {'J01': -180.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
265.0, {'J01': -162.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
270.0, {'J01': -212.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
275.0, {'J01': -267.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -251.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -204.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -239.80000000000007, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -220.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -254.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -255.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -256.00000000000006, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -264.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
320.0, {'J01': -305.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
325.0, {'J01': -347.0000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
330.0, {'J01': -344.20000000000005, 'top_mgr': 10}, {'J01': 6}, {'J01': 32}, 
335.0, {'J01': -339.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 24}, 
340.0, {'J01': -366.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
345.0, {'J01': -281.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
350.0, {'J01': -189.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
355.0, {'J01': -188.80000000000004, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
360.0, {'J01': -236.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
365.0, {'J01': -258.4000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
370.0, {'J01': -205.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
375.0, {'J01': -178.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
380.0, {'J01': -206.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
385.0, {'J01': -181.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 23}, 
390.0, {'J01': -147.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
395.0, {'J01': -189.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
400.0, {'J01': -224.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
405.0, {'J01': -267.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
410.0, {'J01': -225.4, 'top_mgr': 13}, {'J01': 6}, {'J01': 29}, 
415.0, {'J01': -216.79999999999998, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
420.0, {'J01': -237.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
425.0, {'J01': -174.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
