5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -17.200000000000003, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -31.000000000000004, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -32.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -18.8, 'top_mgr': 6}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -17.6, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -39.20000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -31.400000000000002, 'top_mgr': 9}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': -52.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -79.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -86.60000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -120.00000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 18}, 
70.0, {'J01': -120.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -120.4, 'top_mgr': 2}, {'J01': 5}, {'J01': 23}, 
80.0, {'J01': -165.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -204.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -199.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -170.00000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
100.0, {'J01': -181.00000000000003, 'top_mgr': 10}, {'J01': 5}, {'J01': 16}, 
105.0, {'J01': -163.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 13}, 
110.0, {'J01': -175.4, 'top_mgr': 3}, {'J01': 5}, {'J01': 16}, 
115.0, {'J01': -204.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -128.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 22}, 
125.0, {'J01': -121.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
130.0, {'J01': -156.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -117.80000000000001, 'top_mgr': 9}, {'J01': 7}, {'J01': 24}, 
140.0, {'J01': -135.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -159.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
150.0, {'J01': -143.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
155.0, {'J01': -140.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
160.0, {'J01': -158.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
165.0, {'J01': -200.20000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -163.0, 'top_mgr': 8}, {'J01': 8}, {'J01': 28}, 
175.0, {'J01': -159.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
180.0, {'J01': -190.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
185.0, {'J01': -180.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
190.0, {'J01': -206.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
195.0, {'J01': -227.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 30}, 
200.0, {'J01': -219.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
205.0, {'J01': -199.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
210.0, {'J01': -192.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
215.0, {'J01': -176.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
220.0, {'J01': -175.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
225.0, {'J01': -195.20000000000005, 'top_mgr': 4}, {'J01': 6}, {'J01': 27}, 
230.0, {'J01': -168.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -165.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
240.0, {'J01': -176.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': -178.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
250.0, {'J01': -157.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 21}, 
255.0, {'J01': -184.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
260.0, {'J01': -168.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
265.0, {'J01': -201.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
270.0, {'J01': -135.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
275.0, {'J01': -167.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 18}, 
280.0, {'J01': -180.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
285.0, {'J01': -155.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
290.0, {'J01': -193.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -191.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -198.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
305.0, {'J01': -180.2, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -196.99999999999997, 'top_mgr': 10}, {'J01': 5}, {'J01': 22}, 
315.0, {'J01': -202.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
320.0, {'J01': -172.39999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
325.0, {'J01': -130.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
330.0, {'J01': -132.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 22}, 
335.0, {'J01': -148.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
340.0, {'J01': -122.00000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
345.0, {'J01': -120.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
350.0, {'J01': -133.79999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
355.0, {'J01': -103.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 20}, 
360.0, {'J01': -95.60000000000001, 'top_mgr': 13}, {'J01': 4}, {'J01': 14}, 
365.0, {'J01': -72.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 10}, 
370.0, {'J01': -89.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
375.0, {'J01': -108.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
380.0, {'J01': -106.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
385.0, {'J01': -101.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 18}, 
390.0, {'J01': -100.80000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 22}, 
395.0, {'J01': -132.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
400.0, {'J01': -113.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
405.0, {'J01': -125.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
410.0, {'J01': -123.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
415.0, {'J01': -133.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 23}, 
420.0, {'J01': -143.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
425.0, {'J01': -104.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
430.0, {'J01': -120.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
435.0, {'J01': -135.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
440.0, {'J01': -154.0, 'top_mgr': 5}, {'J01': 5}, {'J01': 21}, 
445.0, {'J01': -137.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
450.0, {'J01': -175.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
455.0, {'J01': -140.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
460.0, {'J01': -160.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
465.0, {'J01': -126.80000000000001, 'top_mgr': 10}, {'J01': 6}, {'J01': 25}, 
470.0, {'J01': -134.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
475.0, {'J01': -155.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
480.0, {'J01': -123.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
485.0, {'J01': -143.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
490.0, {'J01': -148.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
495.0, {'J01': -162.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 19}, 
500.0, {'J01': -167.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
505.0, {'J01': -203.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
510.0, {'J01': -214.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
515.0, {'J01': -216.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
520.0, {'J01': -173.6, 'top_mgr': 16}, {'J01': 5}, {'J01': 22}, 
525.0, {'J01': -193.00000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
530.0, {'J01': -175.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 17}, 
535.0, {'J01': -200.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 18}, 
540.0, {'J01': -207.20000000000002, 'top_mgr': 4}, {'J01': 5}, {'J01': 18}, 
545.0, {'J01': -196.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
550.0, {'J01': -207.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
555.0, {'J01': -169.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
560.0, {'J01': -183.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
565.0, {'J01': -228.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
570.0, {'J01': -179.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 28}, 
575.0, {'J01': -161.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
580.0, {'J01': -182.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 16}, 
585.0, {'J01': -152.4, 'top_mgr': 11}, {'J01': 5}, {'J01': 13}, 
590.0, {'J01': -181.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 15}, 
595.0, {'J01': -215.8, 'top_mgr': 3}, {'J01': 5}, {'J01': 17}, 
600.0, {'J01': -211.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 20}, 
605.0, {'J01': -221.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
610.0, {'J01': -225.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
615.0, {'J01': -180.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
620.0, {'J01': -215.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
