5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -19.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -29.200000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -42.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -54.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -68.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -46.4, 'top_mgr': 7}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -84.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 16}, 
55.0, {'J01': -104.39999999999999, 'top_mgr': 5}, {'J01': 5}, {'J01': 17}, 
60.0, {'J01': -140.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 20}, 
65.0, {'J01': -132.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 18}, 
70.0, {'J01': -162.00000000000003, 'top_mgr': 3}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -182.20000000000002, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
80.0, {'J01': -125.80000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
85.0, {'J01': -137.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -155.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -208.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
100.0, {'J01': -199.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -194.6, 'top_mgr': 10}, {'J01': 5}, {'J01': 24}, 
110.0, {'J01': -172.2, 'top_mgr': 13}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -152.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': -185.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
125.0, {'J01': -217.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': -249.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -283.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -258.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -296.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 24}, 
