5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.4, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -30.400000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -49.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -55.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -54.6, 'top_mgr': 3}, {'J01': 2}, {'J01': 10}, 
40.0, {'J01': -67.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -97.80000000000001, 'top_mgr': 1}, {'J01': 5}, {'J01': 20}, 
50.0, {'J01': -125.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -121.60000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 24}, 
60.0, {'J01': -148.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -131.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -141.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': -152.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -150.8, 'top_mgr': 7}, {'J01': 3}, {'J01': 14}, 
85.0, {'J01': -182.80000000000007, 'top_mgr': 2}, {'J01': 3}, {'J01': 21}, 
90.0, {'J01': -211.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -210.00000000000006, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -223.60000000000008, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -274.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -268.40000000000003, 'top_mgr': 7}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -214.59999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -214.4, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
125.0, {'J01': -232.6, 'top_mgr': 14}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -227.80000000000004, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -221.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
140.0, {'J01': -251.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -184.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
150.0, {'J01': -203.39999999999998, 'top_mgr': 3}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -197.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -214.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 21}, 
165.0, {'J01': -258.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -287.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -210.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -214.79999999999995, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
185.0, {'J01': -243.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': -282.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -295.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -261.8, 'top_mgr': 13}, {'J01': 5}, {'J01': 26}, 
205.0, {'J01': -237.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
210.0, {'J01': -182.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
215.0, {'J01': -198.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
220.0, {'J01': -200.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
225.0, {'J01': -129.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
230.0, {'J01': -165.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 24}, 
235.0, {'J01': -208.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -104.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 27}, 
245.0, {'J01': -134.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
250.0, {'J01': -169.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
255.0, {'J01': -155.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
260.0, {'J01': -132.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
265.0, {'J01': -155.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
270.0, {'J01': -126.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
275.0, {'J01': -155.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
280.0, {'J01': -184.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
285.0, {'J01': -214.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
290.0, {'J01': -162.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
