5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.2, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -13.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -26.400000000000002, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -44.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -60.400000000000006, 'top_mgr': 2}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -83.60000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -114.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 26}, 
50.0, {'J01': -139.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -142.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -103.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -123.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -164.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
75.0, {'J01': -183.6, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
80.0, {'J01': -184.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -191.00000000000003, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
90.0, {'J01': -191.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 24}, 
95.0, {'J01': -165.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
100.0, {'J01': -193.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -240.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -226.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -179.20000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 23}, 
120.0, {'J01': -157.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -132.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -125.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -170.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
140.0, {'J01': -179.79999999999998, 'top_mgr': 4}, {'J01': 6}, {'J01': 29}, 
145.0, {'J01': -156.79999999999998, 'top_mgr': 7}, {'J01': 8}, {'J01': 31}, 
150.0, {'J01': -191.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': -210.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
160.0, {'J01': -175.4, 'top_mgr': 11}, {'J01': 5}, {'J01': 25}, 
165.0, {'J01': -203.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 22}, 
170.0, {'J01': -207.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
175.0, {'J01': -176.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
180.0, {'J01': -203.40000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
185.0, {'J01': -155.60000000000002, 'top_mgr': 7}, {'J01': 3}, {'J01': 16}, 
190.0, {'J01': -150.60000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 20}, 
195.0, {'J01': -190.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
200.0, {'J01': -159.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
205.0, {'J01': -172.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
210.0, {'J01': -197.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -219.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -236.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -273.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
230.0, {'J01': -275.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
235.0, {'J01': -278.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 22}, 
240.0, {'J01': -260.4, 'top_mgr': 4}, {'J01': 5}, {'J01': 21}, 
245.0, {'J01': -304.79999999999995, 'top_mgr': 1}, {'J01': 5}, {'J01': 27}, 
250.0, {'J01': -259.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
255.0, {'J01': -276.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -263.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 23}, 
265.0, {'J01': -273.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 21}, 
