5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -8.4, 'top_mgr': 4}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -22.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -26.400000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -27.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -31.200000000000003, 'top_mgr': 4}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -19.200000000000003, 'top_mgr': 8}, {'J01': 2}, {'J01': 4}, 
45.0, {'J01': -23.599999999999998, 'top_mgr': 4}, {'J01': 1}, {'J01': 6}, 
50.0, {'J01': -42.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -86.00000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -142.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
65.0, {'J01': -144.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -156.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': -147.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -159.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -208.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -208.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -213.79999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -219.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -236.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -152.8, 'top_mgr': 12}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -162.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -133.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -161.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -111.0, 'top_mgr': 6}, {'J01': 3}, {'J01': 12}, 
135.0, {'J01': -103.20000000000002, 'top_mgr': 7}, {'J01': 3}, {'J01': 15}, 
140.0, {'J01': -147.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
145.0, {'J01': -195.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -239.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -250.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
160.0, {'J01': -220.79999999999998, 'top_mgr': 13}, {'J01': 5}, {'J01': 23}, 
165.0, {'J01': -236.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
170.0, {'J01': -217.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
175.0, {'J01': -206.00000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
180.0, {'J01': -179.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
185.0, {'J01': -214.20000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 24}, 
