5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -28.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -48.800000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -54.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -44.4, 'top_mgr': 6}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -69.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -99.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 17}, 
50.0, {'J01': -102.00000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 23}, 
55.0, {'J01': -115.2, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
60.0, {'J01': -134.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -143.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -136.60000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 12}, 
75.0, {'J01': -125.40000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -127.20000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
85.0, {'J01': -141.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -153.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -157.40000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
100.0, {'J01': -156.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -156.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
110.0, {'J01': -84.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
115.0, {'J01': -75.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 9}, 
120.0, {'J01': -84.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
125.0, {'J01': -116.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -138.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 22}, 
135.0, {'J01': -83.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 25}, 
140.0, {'J01': -114.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
145.0, {'J01': -149.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': -195.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -218.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
160.0, {'J01': -217.60000000000002, 'top_mgr': 12}, {'J01': 5}, {'J01': 27}, 
165.0, {'J01': -214.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 21}, 
170.0, {'J01': -186.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
175.0, {'J01': -222.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
180.0, {'J01': -259.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
185.0, {'J01': -225.2, 'top_mgr': 6}, {'J01': 3}, {'J01': 17}, 
190.0, {'J01': -231.39999999999998, 'top_mgr': 4}, {'J01': 3}, {'J01': 19}, 
195.0, {'J01': -205.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
200.0, {'J01': -236.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': -249.79999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -282.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
215.0, {'J01': -325.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
220.0, {'J01': -329.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 28}, 
225.0, {'J01': -315.79999999999995, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
230.0, {'J01': -325.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
235.0, {'J01': -278.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -236.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 17}, 
245.0, {'J01': -284.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
250.0, {'J01': -202.39999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
255.0, {'J01': -203.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -177.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -188.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -196.39999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
275.0, {'J01': -174.20000000000002, 'top_mgr': 10}, {'J01': 6}, {'J01': 26}, 
280.0, {'J01': -201.79999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 24}, 
285.0, {'J01': -232.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
