5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -27.800000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -34.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -41.599999999999994, 'top_mgr': 6}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -51.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -73.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -60.19999999999999, 'top_mgr': 5}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -97.8, 'top_mgr': 3}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -139.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -167.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -153.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -168.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': -130.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
80.0, {'J01': -155.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -165.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -176.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -189.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -187.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -147.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -159.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -181.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -168.00000000000003, 'top_mgr': 12}, {'J01': 6}, {'J01': 26}, 
125.0, {'J01': -185.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -207.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -191.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': -172.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
145.0, {'J01': -172.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 19}, 
150.0, {'J01': -129.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
155.0, {'J01': -168.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -206.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -215.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -233.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -187.20000000000005, 'top_mgr': 13}, {'J01': 6}, {'J01': 29}, 
180.0, {'J01': -201.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 23}, 
185.0, {'J01': -225.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
190.0, {'J01': -200.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
195.0, {'J01': -176.00000000000003, 'top_mgr': 7}, {'J01': 3}, {'J01': 14}, 
200.0, {'J01': -222.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 22}, 
205.0, {'J01': -267.20000000000005, 'top_mgr': 3}, {'J01': 5}, {'J01': 26}, 
210.0, {'J01': -197.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -234.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -247.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
225.0, {'J01': -246.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -240.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
235.0, {'J01': -204.20000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
240.0, {'J01': -180.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
245.0, {'J01': -197.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
250.0, {'J01': -158.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
255.0, {'J01': -152.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 13}, 
260.0, {'J01': -120.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
265.0, {'J01': -159.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
270.0, {'J01': -202.79999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -225.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
280.0, {'J01': -177.19999999999996, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
285.0, {'J01': -206.99999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -248.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
295.0, {'J01': -290.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
300.0, {'J01': -248.39999999999998, 'top_mgr': 14}, {'J01': 6}, {'J01': 27}, 
305.0, {'J01': -231.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
310.0, {'J01': -256.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
315.0, {'J01': -216.40000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 18}, 
320.0, {'J01': -191.39999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
325.0, {'J01': -229.20000000000005, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
330.0, {'J01': -228.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
335.0, {'J01': -136.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -153.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -143.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
350.0, {'J01': -160.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
355.0, {'J01': -192.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
360.0, {'J01': -229.60000000000005, 'top_mgr': 2}, {'J01': 10}, {'J01': 38}, 
365.0, {'J01': -235.4, 'top_mgr': 10}, {'J01': 6}, {'J01': 33}, 
370.0, {'J01': -248.20000000000007, 'top_mgr': 10}, {'J01': 4}, {'J01': 23}, 
375.0, {'J01': -236.80000000000004, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
380.0, {'J01': -189.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
385.0, {'J01': -198.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
390.0, {'J01': -207.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
395.0, {'J01': -174.20000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
400.0, {'J01': -188.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
405.0, {'J01': -224.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
410.0, {'J01': -270.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
415.0, {'J01': -313.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
420.0, {'J01': -263.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -248.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
430.0, {'J01': -207.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 30}, 
435.0, {'J01': -169.60000000000002, 'top_mgr': 9}, {'J01': 6}, {'J01': 22}, 
440.0, {'J01': -156.39999999999998, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
445.0, {'J01': -168.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
450.0, {'J01': -108.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
455.0, {'J01': -137.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
460.0, {'J01': -170.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
465.0, {'J01': -182.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
470.0, {'J01': -192.20000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
475.0, {'J01': -239.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 24}, 
480.0, {'J01': -294.99999999999994, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
485.0, {'J01': -278.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
490.0, {'J01': -322.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
495.0, {'J01': -347.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
500.0, {'J01': -392.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
505.0, {'J01': -388.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
510.0, {'J01': -430.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
515.0, {'J01': -475.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 44}, 
520.0, {'J01': -450.5999999999999, 'top_mgr': 12}, {'J01': 6}, {'J01': 34}, 
525.0, {'J01': -409.59999999999997, 'top_mgr': 11}, {'J01': 4}, {'J01': 27}, 
530.0, {'J01': -362.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 22}, 
535.0, {'J01': -344.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
540.0, {'J01': -389.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 27}, 
