5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.4, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -18.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -12.400000000000002, 'top_mgr': 5}, {'J01': 3}, {'J01': 4}, 
30.0, {'J01': -25.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -47.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -63.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 14}, 
45.0, {'J01': -83.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -85.8, 'top_mgr': 6}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -74.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -99.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -117.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -110.19999999999999, 'top_mgr': 9}, {'J01': 3}, {'J01': 12}, 
75.0, {'J01': -160.79999999999998, 'top_mgr': 0}, {'J01': 3}, {'J01': 21}, 
80.0, {'J01': -179.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 33}, 
85.0, {'J01': -217.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -205.60000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
95.0, {'J01': -213.40000000000003, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -247.00000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
105.0, {'J01': -282.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -334.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -297.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -292.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -243.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -256.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -296.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -334.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -378.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': -331.19999999999993, 'top_mgr': 14}, {'J01': 6}, {'J01': 33}, 
155.0, {'J01': -255.60000000000002, 'top_mgr': 13}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -233.80000000000004, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
165.0, {'J01': -128.60000000000002, 'top_mgr': 9}, {'J01': 3}, {'J01': 15}, 
170.0, {'J01': -155.00000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 23}, 
175.0, {'J01': -202.00000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
180.0, {'J01': -251.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -297.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -341.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
