5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -30.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -32.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -37.400000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -44.40000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -44.00000000000001, 'top_mgr': 7}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -63.80000000000002, 'top_mgr': 3}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': -90.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
55.0, {'J01': -143.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
60.0, {'J01': -138.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -129.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -154.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -159.00000000000006, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -175.00000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -135.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -157.00000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -204.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -217.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -247.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
110.0, {'J01': -274.00000000000006, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -304.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -189.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -189.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
130.0, {'J01': -217.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
135.0, {'J01': -223.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': -240.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
145.0, {'J01': -261.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
