5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -15.600000000000001, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -42.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
25.0, {'J01': -47.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -68.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -80.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -66.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -86.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -60.8, 'top_mgr': 7}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -107.6, 'top_mgr': 0}, {'J01': 3}, {'J01': 21}, 
60.0, {'J01': -147.4, 'top_mgr': 4}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -156.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -188.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -164.39999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -182.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
85.0, {'J01': -165.60000000000002, 'top_mgr': 9}, {'J01': 3}, {'J01': 12}, 
90.0, {'J01': -170.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 17}, 
95.0, {'J01': -179.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': -206.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -255.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -257.20000000000005, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': -202.00000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 22}, 
120.0, {'J01': -220.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
125.0, {'J01': -261.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -305.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -292.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -334.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -335.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -334.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -296.40000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
160.0, {'J01': -310.40000000000003, 'top_mgr': 13}, {'J01': 5}, {'J01': 22}, 
165.0, {'J01': -296.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
170.0, {'J01': -251.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
175.0, {'J01': -276.20000000000005, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
180.0, {'J01': -300.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
185.0, {'J01': -324.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
190.0, {'J01': -353.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
195.0, {'J01': -302.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 19}, 
200.0, {'J01': -285.20000000000005, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
205.0, {'J01': -293.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -226.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -207.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -191.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 28}, 
225.0, {'J01': -179.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
230.0, {'J01': -178.2, 'top_mgr': 13}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -163.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -173.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -198.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
250.0, {'J01': -241.20000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
255.0, {'J01': -235.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -253.80000000000004, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -289.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -327.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
275.0, {'J01': -327.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -352.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
285.0, {'J01': -333.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
290.0, {'J01': -308.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -348.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
300.0, {'J01': -374.2, 'top_mgr': 2}, {'J01': 9}, {'J01': 39}, 
