5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.6000000000000005, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -18.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -15.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -34.800000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -60.80000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -58.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -63.599999999999994, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -69.2, 'top_mgr': 5}, {'J01': 3}, {'J01': 16}, 
55.0, {'J01': -111.80000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 26}, 
60.0, {'J01': -129.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -117.40000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -116.60000000000001, 'top_mgr': 6}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -142.99999999999997, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -153.39999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -160.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -205.00000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -165.80000000000004, 'top_mgr': 9}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -152.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -199.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -191.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -152.20000000000002, 'top_mgr': 14}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -176.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -157.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -185.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -175.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -207.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
145.0, {'J01': -162.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
150.0, {'J01': -117.2, 'top_mgr': 8}, {'J01': 8}, {'J01': 27}, 
155.0, {'J01': -147.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
160.0, {'J01': -180.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
165.0, {'J01': -202.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -150.4, 'top_mgr': 12}, {'J01': 5}, {'J01': 24}, 
175.0, {'J01': -151.60000000000002, 'top_mgr': 15}, {'J01': 4}, {'J01': 16}, 
180.0, {'J01': -124.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
185.0, {'J01': -148.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
190.0, {'J01': -135.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
195.0, {'J01': -154.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
200.0, {'J01': -156.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
205.0, {'J01': -177.79999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
210.0, {'J01': -202.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
215.0, {'J01': -170.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
220.0, {'J01': -152.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
225.0, {'J01': -86.39999999999999, 'top_mgr': 4}, {'J01': 8}, {'J01': 24}, 
230.0, {'J01': -93.39999999999999, 'top_mgr': 6}, {'J01': 8}, {'J01': 22}, 
235.0, {'J01': -99.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 20}, 
240.0, {'J01': -71.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
245.0, {'J01': -69.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
250.0, {'J01': -72.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
255.0, {'J01': -99.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
260.0, {'J01': -116.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
265.0, {'J01': -147.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
270.0, {'J01': -182.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
275.0, {'J01': -234.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
280.0, {'J01': -188.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
285.0, {'J01': -226.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
290.0, {'J01': -213.60000000000002, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
295.0, {'J01': -209.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 22}, 
300.0, {'J01': -203.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 24}, 
