5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -18.800000000000004, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -26.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -40.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -60.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': -85.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -93.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 20}, 
50.0, {'J01': -94.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 21}, 
55.0, {'J01': -95.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 18}, 
60.0, {'J01': -96.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -115.8, 'top_mgr': 9}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -109.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -86.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -74.00000000000001, 'top_mgr': 7}, {'J01': 3}, {'J01': 14}, 
85.0, {'J01': -70.2, 'top_mgr': 5}, {'J01': 6}, {'J01': 18}, 
90.0, {'J01': -111.00000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -91.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 23}, 
100.0, {'J01': -104.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 19}, 
105.0, {'J01': -121.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -145.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -174.39999999999998, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
120.0, {'J01': -219.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -205.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': -249.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -265.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': -279.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 29}, 
145.0, {'J01': -256.99999999999994, 'top_mgr': 10}, {'J01': 5}, {'J01': 25}, 
150.0, {'J01': -283.59999999999997, 'top_mgr': 6}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -178.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 14}, 
160.0, {'J01': -196.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
165.0, {'J01': -240.79999999999995, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
