5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -18.799999999999997, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -15.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -17.800000000000004, 'top_mgr': 4}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -39.800000000000004, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -32.4, 'top_mgr': 5}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -31.6, 'top_mgr': 4}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -79.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 25}, 
55.0, {'J01': -115.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
60.0, {'J01': -134.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -128.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -123.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 23}, 
75.0, {'J01': -159.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -181.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -231.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -280.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -270.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -285.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -232.00000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
110.0, {'J01': -263.4000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -307.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -323.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -355.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -311.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -302.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
