5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -16.2, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -30.200000000000003, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -23.8, 'top_mgr': 3}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -32.2, 'top_mgr': 3}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -55.800000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -76.2, 'top_mgr': 2}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -111.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
55.0, {'J01': -126.80000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -125.00000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 23}, 
65.0, {'J01': -136.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -155.20000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -148.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 22}, 
80.0, {'J01': -174.00000000000003, 'top_mgr': 2}, {'J01': 5}, {'J01': 24}, 
85.0, {'J01': -188.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
90.0, {'J01': -197.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -237.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -279.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -267.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 29}, 
