5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -16.2, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -31.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -43.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 7}, 
30.0, {'J01': -51.400000000000006, 'top_mgr': 2}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -53.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -68.80000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 13}, 
45.0, {'J01': -80.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -86.80000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -89.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -99.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -124.80000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -125.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': -160.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -194.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -212.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -213.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -255.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -245.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -228.99999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -265.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -307.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
120.0, {'J01': -319.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -357.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -399.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': -441.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
