5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -29.400000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -37.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -37.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -35.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -37.20000000000001, 'top_mgr': 4}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -69.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -112.80000000000001, 'top_mgr': 1}, {'J01': 5}, {'J01': 22}, 
55.0, {'J01': -126.80000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -133.39999999999998, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -122.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
70.0, {'J01': -118.60000000000002, 'top_mgr': 4}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -148.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -170.79999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -169.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
90.0, {'J01': -167.39999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -129.00000000000003, 'top_mgr': 8}, {'J01': 3}, {'J01': 18}, 
100.0, {'J01': -105.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
105.0, {'J01': -133.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -153.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': -124.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 25}, 
120.0, {'J01': -154.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
125.0, {'J01': -179.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -204.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -186.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -147.4, 'top_mgr': 9}, {'J01': 3}, {'J01': 14}, 
145.0, {'J01': -131.4, 'top_mgr': 6}, {'J01': 3}, {'J01': 16}, 
150.0, {'J01': -134.99999999999997, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
155.0, {'J01': -178.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -226.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -273.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -303.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -286.6, 'top_mgr': 13}, {'J01': 6}, {'J01': 30}, 
180.0, {'J01': -238.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 21}, 
185.0, {'J01': -249.39999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
190.0, {'J01': -277.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
195.0, {'J01': -310.0, 'top_mgr': 0}, {'J01': 5}, {'J01': 24}, 
200.0, {'J01': -331.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
205.0, {'J01': -276.6, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
210.0, {'J01': -256.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
215.0, {'J01': -236.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
220.0, {'J01': -268.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 23}, 
225.0, {'J01': -304.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
230.0, {'J01': -322.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -331.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
240.0, {'J01': -324.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': -291.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
250.0, {'J01': -290.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
255.0, {'J01': -297.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
260.0, {'J01': -301.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 17}, 
265.0, {'J01': -262.40000000000003, 'top_mgr': 6}, {'J01': 5}, {'J01': 13}, 
270.0, {'J01': -197.39999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
275.0, {'J01': -135.40000000000003, 'top_mgr': 5}, {'J01': 3}, {'J01': 16}, 
280.0, {'J01': -141.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 23}, 
285.0, {'J01': -184.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
290.0, {'J01': -176.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -186.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
300.0, {'J01': -209.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
305.0, {'J01': -230.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
310.0, {'J01': -267.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
315.0, {'J01': -288.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
320.0, {'J01': -268.6, 'top_mgr': 10}, {'J01': 5}, {'J01': 25}, 
325.0, {'J01': -290.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 22}, 
330.0, {'J01': -242.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
335.0, {'J01': -238.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
340.0, {'J01': -150.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
345.0, {'J01': -194.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -239.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
355.0, {'J01': -226.39999999999998, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
360.0, {'J01': -140.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
365.0, {'J01': -169.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
370.0, {'J01': -157.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
375.0, {'J01': -180.40000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
380.0, {'J01': -165.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
385.0, {'J01': -143.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 13}, 
390.0, {'J01': -106.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
395.0, {'J01': -138.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
400.0, {'J01': -172.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
405.0, {'J01': -205.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
410.0, {'J01': -213.99999999999997, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
415.0, {'J01': -193.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
420.0, {'J01': -227.79999999999998, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
425.0, {'J01': -264.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
430.0, {'J01': -224.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 31}, 
435.0, {'J01': -155.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
440.0, {'J01': -162.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
445.0, {'J01': -198.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
450.0, {'J01': -218.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
455.0, {'J01': -207.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
460.0, {'J01': -203.00000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
465.0, {'J01': -211.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 27}, 
470.0, {'J01': -237.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
475.0, {'J01': -191.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
480.0, {'J01': -193.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
485.0, {'J01': -191.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
490.0, {'J01': -235.40000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
495.0, {'J01': -251.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
500.0, {'J01': -252.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
505.0, {'J01': -293.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
510.0, {'J01': -339.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
515.0, {'J01': -333.00000000000006, 'top_mgr': 7}, {'J01': 7}, {'J01': 37}, 
520.0, {'J01': -290.20000000000005, 'top_mgr': 14}, {'J01': 4}, {'J01': 25}, 
525.0, {'J01': -289.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
530.0, {'J01': -263.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
535.0, {'J01': -291.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
540.0, {'J01': -320.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 19}, 
545.0, {'J01': -336.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
550.0, {'J01': -178.79999999999995, 'top_mgr': 7}, {'J01': 3}, {'J01': 18}, 
555.0, {'J01': -177.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
560.0, {'J01': -224.19999999999996, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
565.0, {'J01': -268.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
570.0, {'J01': -237.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
575.0, {'J01': -238.79999999999998, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
