5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.600000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -38.00000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 11}, 
30.0, {'J01': -52.80000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -65.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -80.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -90.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -79.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -109.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -91.00000000000001, 'top_mgr': 7}, {'J01': 3}, {'J01': 11}, 
65.0, {'J01': -93.80000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 19}, 
70.0, {'J01': -106.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 20}, 
75.0, {'J01': -114.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -137.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -160.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -132.60000000000002, 'top_mgr': 11}, {'J01': 5}, {'J01': 19}, 
95.0, {'J01': -152.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -133.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
105.0, {'J01': -65.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 9}, 
110.0, {'J01': -99.40000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -137.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
120.0, {'J01': -75.0, 'top_mgr': 9}, {'J01': 8}, {'J01': 22}, 
125.0, {'J01': -98.00000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
130.0, {'J01': -119.60000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -153.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -162.39999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -157.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 26}, 
150.0, {'J01': -138.8, 'top_mgr': 14}, {'J01': 4}, {'J01': 17}, 
155.0, {'J01': -162.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
160.0, {'J01': -128.79999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
165.0, {'J01': -117.40000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 13}, 
170.0, {'J01': -138.40000000000003, 'top_mgr': 3}, {'J01': 3}, {'J01': 21}, 
175.0, {'J01': -148.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
180.0, {'J01': -165.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
185.0, {'J01': -137.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
190.0, {'J01': -182.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -161.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
200.0, {'J01': -137.60000000000002, 'top_mgr': 13}, {'J01': 5}, {'J01': 21}, 
205.0, {'J01': -137.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
210.0, {'J01': -150.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
215.0, {'J01': -111.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
220.0, {'J01': -104.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
225.0, {'J01': -139.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 23}, 
230.0, {'J01': -170.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
235.0, {'J01': -139.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
240.0, {'J01': -130.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
245.0, {'J01': -166.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -159.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
255.0, {'J01': -108.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
260.0, {'J01': -128.79999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
265.0, {'J01': -97.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
270.0, {'J01': -126.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
275.0, {'J01': -128.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
280.0, {'J01': -171.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
285.0, {'J01': -182.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -161.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -166.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -188.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -176.4, 'top_mgr': 9}, {'J01': 6}, {'J01': 26}, 
310.0, {'J01': -178.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
315.0, {'J01': -166.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
320.0, {'J01': -169.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
