5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -17.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -31.800000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -52.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -70.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -62.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -84.39999999999999, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -85.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -89.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -125.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -96.0, 'top_mgr': 12}, {'J01': 3}, {'J01': 13}, 
70.0, {'J01': -139.20000000000002, 'top_mgr': 1}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -191.20000000000002, 'top_mgr': 0}, {'J01': 6}, {'J01': 27}, 
80.0, {'J01': -185.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -227.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -222.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -211.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -189.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -231.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -189.6, 'top_mgr': 14}, {'J01': 6}, {'J01': 24}, 
115.0, {'J01': -150.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -169.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
125.0, {'J01': -130.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -158.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -187.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -216.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
145.0, {'J01': -128.40000000000003, 'top_mgr': 10}, {'J01': 3}, {'J01': 10}, 
150.0, {'J01': -158.60000000000002, 'top_mgr': 1}, {'J01': 3}, {'J01': 20}, 
155.0, {'J01': -205.00000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
160.0, {'J01': -183.00000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
165.0, {'J01': -212.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -243.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -282.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -284.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': -234.20000000000002, 'top_mgr': 12}, {'J01': 5}, {'J01': 24}, 
190.0, {'J01': -233.8, 'top_mgr': 14}, {'J01': 4}, {'J01': 15}, 
195.0, {'J01': -184.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 10}, 
200.0, {'J01': -203.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
205.0, {'J01': -159.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
210.0, {'J01': -198.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
215.0, {'J01': -178.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -160.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
