5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -2.6, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -11.600000000000001, 'top_mgr': 3}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -26.200000000000003, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -44.800000000000004, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -51.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -44.4, 'top_mgr': 5}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -57.2, 'top_mgr': 7}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -65.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -79.80000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 18}, 
60.0, {'J01': -102.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': -143.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -180.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -181.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -160.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -173.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -210.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -183.80000000000004, 'top_mgr': 12}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -172.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -184.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
110.0, {'J01': -121.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
115.0, {'J01': -127.80000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 18}, 
120.0, {'J01': -130.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 21}, 
125.0, {'J01': -171.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': -166.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -208.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -252.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -261.59999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -259.40000000000003, 'top_mgr': 11}, {'J01': 5}, {'J01': 26}, 
155.0, {'J01': -238.60000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -254.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
165.0, {'J01': -218.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
170.0, {'J01': -195.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
175.0, {'J01': -200.00000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 20}, 
180.0, {'J01': -229.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
185.0, {'J01': -159.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
190.0, {'J01': -147.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
195.0, {'J01': -181.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
200.0, {'J01': -182.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -170.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 26}, 
210.0, {'J01': -174.39999999999998, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
215.0, {'J01': -165.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
220.0, {'J01': -166.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
