5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.600000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -20.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -35.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -35.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -46.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -70.39999999999999, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -66.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -71.19999999999999, 'top_mgr': 3}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -103.40000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -125.19999999999999, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -130.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -149.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -160.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -171.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -126.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
90.0, {'J01': -169.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -174.79999999999998, 'top_mgr': 6}, {'J01': 7}, {'J01': 23}, 
100.0, {'J01': -154.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': -133.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -173.99999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -167.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
120.0, {'J01': -118.60000000000001, 'top_mgr': 14}, {'J01': 5}, {'J01': 21}, 
125.0, {'J01': -139.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -109.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
135.0, {'J01': -135.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -121.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
145.0, {'J01': -151.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 18}, 
150.0, {'J01': -88.60000000000001, 'top_mgr': 10}, {'J01': 6}, {'J01': 19}, 
155.0, {'J01': -126.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
