5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.6, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -9.8, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -26.800000000000004, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -42.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -62.400000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -70.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 14}, 
45.0, {'J01': -63.60000000000001, 'top_mgr': 9}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -83.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -117.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -94.60000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -112.20000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 18}, 
70.0, {'J01': -114.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -148.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': -121.00000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -120.00000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -160.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -167.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -130.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 19}, 
105.0, {'J01': -138.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 14}, 
110.0, {'J01': -112.80000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
115.0, {'J01': -95.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
120.0, {'J01': -119.80000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 14}, 
125.0, {'J01': -156.40000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 23}, 
130.0, {'J01': -168.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -107.39999999999999, 'top_mgr': 6}, {'J01': 8}, {'J01': 25}, 
140.0, {'J01': -143.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -181.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -231.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -246.79999999999998, 'top_mgr': 7}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': -242.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 29}, 
165.0, {'J01': -239.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 23}, 
170.0, {'J01': -204.20000000000002, 'top_mgr': 13}, {'J01': 4}, {'J01': 17}, 
175.0, {'J01': -241.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
180.0, {'J01': -278.20000000000005, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
185.0, {'J01': -215.79999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
190.0, {'J01': -227.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 20}, 
195.0, {'J01': -223.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
200.0, {'J01': -219.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
205.0, {'J01': -230.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
210.0, {'J01': -264.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -274.79999999999995, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
220.0, {'J01': -246.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
225.0, {'J01': -229.00000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
230.0, {'J01': -256.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
235.0, {'J01': -258.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 25}, 
240.0, {'J01': -207.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
245.0, {'J01': -223.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 21}, 
250.0, {'J01': -240.20000000000002, 'top_mgr': 10}, {'J01': 6}, {'J01': 20}, 
255.0, {'J01': -204.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 19}, 
260.0, {'J01': -194.20000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 20}, 
265.0, {'J01': -216.99999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 24}, 
270.0, {'J01': -239.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
275.0, {'J01': -261.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
280.0, {'J01': -210.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
285.0, {'J01': -199.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
290.0, {'J01': -198.39999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
295.0, {'J01': -237.39999999999998, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
300.0, {'J01': -209.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 22}, 
