5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.000000000000001, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -11.2, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -13.600000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 4}, 
30.0, {'J01': -15.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -27.200000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -36.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -67.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -101.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -106.19999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -122.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -106.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 21}, 
70.0, {'J01': -81.2, 'top_mgr': 9}, {'J01': 6}, {'J01': 18}, 
75.0, {'J01': -96.4, 'top_mgr': 6}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': -114.00000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -85.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
90.0, {'J01': -111.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
95.0, {'J01': -133.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
100.0, {'J01': -131.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
105.0, {'J01': -132.60000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
110.0, {'J01': -145.20000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
115.0, {'J01': -156.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -200.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -249.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -265.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -259.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -224.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 29}, 
145.0, {'J01': -248.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 29}, 
150.0, {'J01': -273.6000000000001, 'top_mgr': 9}, {'J01': 5}, {'J01': 25}, 
155.0, {'J01': -259.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -273.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
165.0, {'J01': -235.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
170.0, {'J01': -204.00000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
175.0, {'J01': -226.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -260.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
185.0, {'J01': -300.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -283.2, 'top_mgr': 10}, {'J01': 5}, {'J01': 28}, 
195.0, {'J01': -286.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
200.0, {'J01': -328.8, 'top_mgr': 0}, {'J01': 5}, {'J01': 28}, 
205.0, {'J01': -372.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
210.0, {'J01': -364.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
215.0, {'J01': -285.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
220.0, {'J01': -324.6000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
225.0, {'J01': -357.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -300.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
235.0, {'J01': -341.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -378.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
245.0, {'J01': -364.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
250.0, {'J01': -317.79999999999995, 'top_mgr': 9}, {'J01': 6}, {'J01': 22}, 
255.0, {'J01': -304.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
260.0, {'J01': -310.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
265.0, {'J01': -350.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
270.0, {'J01': -328.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
275.0, {'J01': -255.39999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
280.0, {'J01': -253.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
285.0, {'J01': -221.60000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
290.0, {'J01': -181.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 22}, 
295.0, {'J01': -204.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
300.0, {'J01': -216.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
305.0, {'J01': -191.00000000000003, 'top_mgr': 2}, {'J01': 5}, {'J01': 27}, 
310.0, {'J01': -229.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
315.0, {'J01': -227.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
320.0, {'J01': -256.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
325.0, {'J01': -226.8, 'top_mgr': 13}, {'J01': 6}, {'J01': 28}, 
330.0, {'J01': -219.80000000000004, 'top_mgr': 9}, {'J01': 4}, {'J01': 23}, 
335.0, {'J01': -244.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
340.0, {'J01': -229.79999999999998, 'top_mgr': 6}, {'J01': 3}, {'J01': 19}, 
345.0, {'J01': -240.79999999999998, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
350.0, {'J01': -207.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
355.0, {'J01': -186.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
360.0, {'J01': -216.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
365.0, {'J01': -250.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
370.0, {'J01': -274.79999999999995, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
375.0, {'J01': -299.40000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 31}, 
