5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -14.8, 'top_mgr': 3}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -21.6, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -32.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -53.60000000000001, 'top_mgr': 3}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -60.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -89.99999999999999, 'top_mgr': 0}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -133.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
55.0, {'J01': -156.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -163.00000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -180.60000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 25}, 
70.0, {'J01': -211.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -243.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -274.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -306.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -261.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 23}, 
95.0, {'J01': -294.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -320.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -355.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -390.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -427.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -464.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -501.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -538.1999999999999, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -534.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -519.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -538.5999999999999, 'top_mgr': 7}, {'J01': 9}, {'J01': 41}, 
150.0, {'J01': -577.5999999999999, 'top_mgr': 1}, {'J01': 9}, {'J01': 46}, 
155.0, {'J01': -606.5999999999999, 'top_mgr': 3}, {'J01': 9}, {'J01': 45}, 
160.0, {'J01': -642.4, 'top_mgr': 1}, {'J01': 9}, {'J01': 48}, 
165.0, {'J01': -665.0, 'top_mgr': 5}, {'J01': 10}, {'J01': 46}, 
170.0, {'J01': -700.0, 'top_mgr': 1}, {'J01': 11}, {'J01': 47}, 
175.0, {'J01': -717.6, 'top_mgr': 3}, {'J01': 12}, {'J01': 50}, 
180.0, {'J01': -565.8000000000001, 'top_mgr': 7}, {'J01': 13}, {'J01': 46}, 
185.0, {'J01': -549.6, 'top_mgr': 10}, {'J01': 10}, {'J01': 36}, 
190.0, {'J01': -541.6, 'top_mgr': 3}, {'J01': 9}, {'J01': 35}, 
195.0, {'J01': -534.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -575.6, 'top_mgr': 0}, {'J01': 9}, {'J01': 43}, 
205.0, {'J01': -496.00000000000006, 'top_mgr': 3}, {'J01': 9}, {'J01': 41}, 
210.0, {'J01': -519.0, 'top_mgr': 4}, {'J01': 9}, {'J01': 38}, 
215.0, {'J01': -548.6, 'top_mgr': 1}, {'J01': 11}, {'J01': 41}, 
220.0, {'J01': -587.2, 'top_mgr': 1}, {'J01': 11}, {'J01': 43}, 
225.0, {'J01': -523.2, 'top_mgr': 8}, {'J01': 11}, {'J01': 38}, 
230.0, {'J01': -479.6000000000001, 'top_mgr': 10}, {'J01': 7}, {'J01': 29}, 
235.0, {'J01': -491.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
240.0, {'J01': -507.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
245.0, {'J01': -552.1999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
250.0, {'J01': -573.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
255.0, {'J01': -584.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
260.0, {'J01': -627.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
265.0, {'J01': -670.8000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 44}, 
270.0, {'J01': -723.8000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 49}, 
275.0, {'J01': -697.6, 'top_mgr': 13}, {'J01': 7}, {'J01': 37}, 
280.0, {'J01': -483.80000000000007, 'top_mgr': 14}, {'J01': 4}, {'J01': 25}, 
285.0, {'J01': -387.99999999999994, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
290.0, {'J01': -404.3999999999999, 'top_mgr': 4}, {'J01': 3}, {'J01': 21}, 
295.0, {'J01': -309.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
300.0, {'J01': -340.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -383.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -405.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -425.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
320.0, {'J01': -426.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -460.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
330.0, {'J01': -372.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
335.0, {'J01': -378.6, 'top_mgr': 2}, {'J01': 10}, {'J01': 36}, 
340.0, {'J01': -396.20000000000005, 'top_mgr': 4}, {'J01': 10}, {'J01': 34}, 
345.0, {'J01': -371.40000000000003, 'top_mgr': 5}, {'J01': 11}, {'J01': 30}, 
350.0, {'J01': -405.8, 'top_mgr': 0}, {'J01': 11}, {'J01': 35}, 
355.0, {'J01': -397.8, 'top_mgr': 2}, {'J01': 12}, {'J01': 36}, 
360.0, {'J01': -425.8, 'top_mgr': 3}, {'J01': 12}, {'J01': 37}, 
365.0, {'J01': -463.8, 'top_mgr': 0}, {'J01': 13}, {'J01': 43}, 
370.0, {'J01': -496.8, 'top_mgr': 0}, {'J01': 13}, {'J01': 44}, 
375.0, {'J01': -493.59999999999997, 'top_mgr': 3}, {'J01': 13}, {'J01': 41}, 
380.0, {'J01': -524.0, 'top_mgr': 1}, {'J01': 13}, {'J01': 42}, 
385.0, {'J01': -387.20000000000005, 'top_mgr': 12}, {'J01': 10}, {'J01': 32}, 
390.0, {'J01': -368.6000000000001, 'top_mgr': 2}, {'J01': 10}, {'J01': 32}, 
395.0, {'J01': -354.8, 'top_mgr': 2}, {'J01': 10}, {'J01': 32}, 
400.0, {'J01': -384.8, 'top_mgr': 2}, {'J01': 11}, {'J01': 34}, 
405.0, {'J01': -420.40000000000003, 'top_mgr': 2}, {'J01': 13}, {'J01': 41}, 
410.0, {'J01': -431.80000000000007, 'top_mgr': 4}, {'J01': 14}, {'J01': 41}, 
415.0, {'J01': -436.20000000000005, 'top_mgr': 2}, {'J01': 14}, {'J01': 41}, 
420.0, {'J01': -475.2000000000001, 'top_mgr': 0}, {'J01': 15}, {'J01': 44}, 
425.0, {'J01': -434.40000000000003, 'top_mgr': 9}, {'J01': 13}, {'J01': 38}, 
430.0, {'J01': -468.8, 'top_mgr': 3}, {'J01': 13}, {'J01': 37}, 
435.0, {'J01': -506.40000000000003, 'top_mgr': 1}, {'J01': 13}, {'J01': 41}, 
440.0, {'J01': -523.4, 'top_mgr': 2}, {'J01': 13}, {'J01': 41}, 
445.0, {'J01': -537.1999999999999, 'top_mgr': 4}, {'J01': 15}, {'J01': 40}, 
450.0, {'J01': -578.1999999999999, 'top_mgr': 0}, {'J01': 15}, {'J01': 44}, 
455.0, {'J01': -621.1999999999999, 'top_mgr': 0}, {'J01': 16}, {'J01': 47}, 
460.0, {'J01': -664.1999999999999, 'top_mgr': 0}, {'J01': 18}, {'J01': 50}, 
465.0, {'J01': -588.6, 'top_mgr': 6}, {'J01': 19}, {'J01': 47}, 
470.0, {'J01': -580.8000000000001, 'top_mgr': 2}, {'J01': 19}, {'J01': 46}, 
475.0, {'J01': -572.4000000000002, 'top_mgr': 3}, {'J01': 19}, {'J01': 46}, 
480.0, {'J01': -539.6000000000001, 'top_mgr': 6}, {'J01': 19}, {'J01': 43}, 
485.0, {'J01': -548.2000000000002, 'top_mgr': 5}, {'J01': 18}, {'J01': 42}, 
