5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -15.600000000000001, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -29.200000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -37.800000000000004, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -37.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -60.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -69.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -77.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -66.4, 'top_mgr': 5}, {'J01': 3}, {'J01': 15}, 
55.0, {'J01': -107.79999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -137.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -191.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
70.0, {'J01': -204.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -174.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -172.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -181.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -208.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -253.39999999999998, 'top_mgr': 0}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -299.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -317.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -360.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -384.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': -360.19999999999993, 'top_mgr': 8}, {'J01': 6}, {'J01': 26}, 
125.0, {'J01': -404.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 33}, 
130.0, {'J01': -445.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 34}, 
135.0, {'J01': -408.00000000000006, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
140.0, {'J01': -380.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 29}, 
145.0, {'J01': -431.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 38}, 
150.0, {'J01': -377.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
155.0, {'J01': -415.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -416.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -428.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -461.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
175.0, {'J01': -507.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
180.0, {'J01': -561.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
185.0, {'J01': -569.6000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 43}, 
190.0, {'J01': -566.0000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 40}, 
195.0, {'J01': -606.8000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 42}, 
200.0, {'J01': -653.8000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
205.0, {'J01': -701.0000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 48}, 
210.0, {'J01': -702.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 45}, 
215.0, {'J01': -662.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 39}, 
220.0, {'J01': -594.0000000000001, 'top_mgr': 13}, {'J01': 5}, {'J01': 28}, 
225.0, {'J01': -550.2000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 26}, 
230.0, {'J01': -560.8000000000002, 'top_mgr': 2}, {'J01': 5}, {'J01': 30}, 
235.0, {'J01': -614.8000000000002, 'top_mgr': 0}, {'J01': 6}, {'J01': 36}, 
240.0, {'J01': -545.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
245.0, {'J01': -587.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
250.0, {'J01': -593.6000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': -568.4000000000001, 'top_mgr': 10}, {'J01': 7}, {'J01': 31}, 
260.0, {'J01': -466.20000000000005, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
265.0, {'J01': -442.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
270.0, {'J01': -385.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 22}, 
275.0, {'J01': -200.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
280.0, {'J01': -156.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
285.0, {'J01': -184.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
