5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.2, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -9.2, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -24.200000000000003, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -23.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -31.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -56.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -89.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -77.60000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -121.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -175.59999999999997, 'top_mgr': 0}, {'J01': 5}, {'J01': 29}, 
65.0, {'J01': -154.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 25}, 
70.0, {'J01': -167.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -194.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -197.00000000000006, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -214.00000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -231.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -277.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -268.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -240.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -274.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -297.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -297.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -253.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 23}, 
130.0, {'J01': -276.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -239.39999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -268.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
145.0, {'J01': -155.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
150.0, {'J01': -140.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -176.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
160.0, {'J01': -223.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -224.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -276.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -310.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -350.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -391.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -361.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -383.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -412.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -391.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': -401.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 35}, 
215.0, {'J01': -382.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
220.0, {'J01': -390.40000000000003, 'top_mgr': 11}, {'J01': 6}, {'J01': 26}, 
225.0, {'J01': -370.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
230.0, {'J01': -388.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -196.20000000000005, 'top_mgr': 8}, {'J01': 3}, {'J01': 13}, 
240.0, {'J01': -138.39999999999998, 'top_mgr': 4}, {'J01': 3}, {'J01': 14}, 
245.0, {'J01': -171.60000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 22}, 
250.0, {'J01': -168.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -206.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
260.0, {'J01': -218.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -215.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -224.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
275.0, {'J01': -241.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 24}, 
280.0, {'J01': -265.79999999999995, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
285.0, {'J01': -242.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
290.0, {'J01': -165.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
295.0, {'J01': -206.20000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 22}, 
300.0, {'J01': -175.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
305.0, {'J01': -226.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': -220.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
315.0, {'J01': -204.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
320.0, {'J01': -248.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
325.0, {'J01': -264.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
330.0, {'J01': -196.79999999999998, 'top_mgr': 16}, {'J01': 5}, {'J01': 25}, 
335.0, {'J01': -216.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
340.0, {'J01': -185.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
345.0, {'J01': -209.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
350.0, {'J01': -161.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
355.0, {'J01': -126.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -148.60000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
365.0, {'J01': -85.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
370.0, {'J01': -117.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -153.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -154.20000000000002, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
385.0, {'J01': -121.80000000000001, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
390.0, {'J01': -142.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -127.60000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
400.0, {'J01': -156.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
405.0, {'J01': -147.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
410.0, {'J01': -167.60000000000002, 'top_mgr': 4}, {'J01': 3}, {'J01': 19}, 
415.0, {'J01': -150.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
420.0, {'J01': -158.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
425.0, {'J01': -182.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
430.0, {'J01': -171.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
435.0, {'J01': -182.00000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
440.0, {'J01': -197.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
445.0, {'J01': -164.2, 'top_mgr': 10}, {'J01': 6}, {'J01': 23}, 
450.0, {'J01': -182.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
455.0, {'J01': -188.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
460.0, {'J01': -214.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
465.0, {'J01': -256.00000000000006, 'top_mgr': 1}, {'J01': 5}, {'J01': 25}, 
470.0, {'J01': -237.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
475.0, {'J01': -244.8, 'top_mgr': 2}, {'J01': 5}, {'J01': 23}, 
480.0, {'J01': -237.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
485.0, {'J01': -275.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
490.0, {'J01': -267.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
495.0, {'J01': -280.00000000000006, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
500.0, {'J01': -273.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
505.0, {'J01': -206.4, 'top_mgr': 10}, {'J01': 6}, {'J01': 25}, 
510.0, {'J01': -223.60000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
515.0, {'J01': -229.4, 'top_mgr': 4}, {'J01': 5}, {'J01': 18}, 
520.0, {'J01': -201.6, 'top_mgr': 6}, {'J01': 5}, {'J01': 17}, 
525.0, {'J01': -230.39999999999998, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
530.0, {'J01': -221.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
535.0, {'J01': -160.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
540.0, {'J01': -162.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
545.0, {'J01': -205.39999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
550.0, {'J01': -213.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
555.0, {'J01': -236.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
560.0, {'J01': -286.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
565.0, {'J01': -286.79999999999995, 'top_mgr': 7}, {'J01': 7}, {'J01': 35}, 
570.0, {'J01': -237.6, 'top_mgr': 12}, {'J01': 5}, {'J01': 25}, 
575.0, {'J01': -263.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
580.0, {'J01': -231.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
585.0, {'J01': -259.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
590.0, {'J01': -220.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
595.0, {'J01': -218.20000000000005, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
600.0, {'J01': -178.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
605.0, {'J01': -218.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
610.0, {'J01': -253.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
615.0, {'J01': -242.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
620.0, {'J01': -228.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 26}, 
625.0, {'J01': -197.4, 'top_mgr': 13}, {'J01': 4}, {'J01': 20}, 
630.0, {'J01': -219.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
635.0, {'J01': -231.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
640.0, {'J01': -220.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
645.0, {'J01': -122.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
650.0, {'J01': -154.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
655.0, {'J01': -147.80000000000004, 'top_mgr': 8}, {'J01': 3}, {'J01': 15}, 
660.0, {'J01': -176.40000000000003, 'top_mgr': 3}, {'J01': 3}, {'J01': 22}, 
665.0, {'J01': -182.00000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
670.0, {'J01': -159.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
675.0, {'J01': -204.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
680.0, {'J01': -251.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
685.0, {'J01': -270.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 38}, 
690.0, {'J01': -207.60000000000002, 'top_mgr': 16}, {'J01': 4}, {'J01': 22}, 
695.0, {'J01': -219.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
700.0, {'J01': -191.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
705.0, {'J01': -182.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
710.0, {'J01': -178.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
715.0, {'J01': -222.60000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
720.0, {'J01': -216.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
725.0, {'J01': -215.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
730.0, {'J01': -252.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
735.0, {'J01': -289.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
740.0, {'J01': -325.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
745.0, {'J01': -269.40000000000003, 'top_mgr': 8}, {'J01': 8}, {'J01': 30}, 
750.0, {'J01': -298.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
755.0, {'J01': -330.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
760.0, {'J01': -372.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
765.0, {'J01': -325.40000000000003, 'top_mgr': 13}, {'J01': 6}, {'J01': 26}, 
