5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.799999999999999, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -30.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -47.800000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -65.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -65.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -86.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -75.60000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -99.6, 'top_mgr': 4}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -134.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -164.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -148.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 25}, 
70.0, {'J01': -176.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -218.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -249.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': -217.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -125.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 18}, 
95.0, {'J01': -138.00000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 14}, 
100.0, {'J01': -150.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
105.0, {'J01': -162.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 10}, 
110.0, {'J01': -193.60000000000005, 'top_mgr': 1}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -122.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
120.0, {'J01': -145.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -148.79999999999998, 'top_mgr': 7}, {'J01': 3}, {'J01': 14}, 
130.0, {'J01': -185.59999999999997, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -223.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
140.0, {'J01': -211.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -140.20000000000002, 'top_mgr': 8}, {'J01': 8}, {'J01': 30}, 
150.0, {'J01': -174.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -199.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -227.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -217.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -154.60000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 31}, 
175.0, {'J01': -172.20000000000002, 'top_mgr': 13}, {'J01': 6}, {'J01': 25}, 
180.0, {'J01': -196.60000000000005, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
185.0, {'J01': -149.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
190.0, {'J01': -166.99999999999997, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
195.0, {'J01': -180.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
200.0, {'J01': -133.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
205.0, {'J01': -177.60000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
210.0, {'J01': -182.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
215.0, {'J01': -179.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
220.0, {'J01': -177.00000000000003, 'top_mgr': 4}, {'J01': 5}, {'J01': 22}, 
225.0, {'J01': -114.80000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
230.0, {'J01': -136.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
235.0, {'J01': -162.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
240.0, {'J01': -163.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 25}, 
245.0, {'J01': -137.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
250.0, {'J01': -148.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
255.0, {'J01': -179.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
260.0, {'J01': -221.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -249.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -226.39999999999998, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
275.0, {'J01': -226.59999999999997, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
280.0, {'J01': -246.39999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
285.0, {'J01': -233.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
290.0, {'J01': -212.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
295.0, {'J01': -260.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
300.0, {'J01': -243.00000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -162.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
310.0, {'J01': -192.80000000000004, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -234.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -265.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
325.0, {'J01': -276.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
330.0, {'J01': -319.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
335.0, {'J01': -295.00000000000006, 'top_mgr': 10}, {'J01': 7}, {'J01': 34}, 
340.0, {'J01': -252.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 24}, 
345.0, {'J01': -268.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
350.0, {'J01': -207.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
355.0, {'J01': -165.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
360.0, {'J01': -185.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
365.0, {'J01': -163.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
370.0, {'J01': -192.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
375.0, {'J01': -232.20000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
380.0, {'J01': -154.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 25}, 
385.0, {'J01': -129.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
390.0, {'J01': -161.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
395.0, {'J01': -173.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
400.0, {'J01': -212.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
405.0, {'J01': -190.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
410.0, {'J01': -181.60000000000002, 'top_mgr': 14}, {'J01': 4}, {'J01': 22}, 
415.0, {'J01': -208.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
420.0, {'J01': -163.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
425.0, {'J01': -188.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
430.0, {'J01': -213.00000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -207.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
440.0, {'J01': -236.99999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
445.0, {'J01': -171.99999999999997, 'top_mgr': 7}, {'J01': 8}, {'J01': 27}, 
450.0, {'J01': -163.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
455.0, {'J01': -203.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
460.0, {'J01': -196.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
465.0, {'J01': -213.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
470.0, {'J01': -183.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
475.0, {'J01': -155.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
480.0, {'J01': -210.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
485.0, {'J01': -247.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
490.0, {'J01': -253.00000000000006, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
495.0, {'J01': -296.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
500.0, {'J01': -341.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
505.0, {'J01': -327.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 35}, 
510.0, {'J01': -337.20000000000005, 'top_mgr': 10}, {'J01': 5}, {'J01': 27}, 
515.0, {'J01': -343.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 23}, 
520.0, {'J01': -372.40000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 24}, 
525.0, {'J01': -414.40000000000003, 'top_mgr': 1}, {'J01': 5}, {'J01': 29}, 
530.0, {'J01': -427.00000000000006, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
535.0, {'J01': -425.6000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 29}, 
540.0, {'J01': -474.80000000000007, 'top_mgr': 2}, {'J01': 6}, {'J01': 34}, 
545.0, {'J01': -418.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
550.0, {'J01': -444.60000000000014, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
555.0, {'J01': -423.6000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
560.0, {'J01': -340.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
565.0, {'J01': -300.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
570.0, {'J01': -334.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
575.0, {'J01': -370.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
580.0, {'J01': -420.8000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
585.0, {'J01': -471.8000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
590.0, {'J01': -398.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 37}, 
595.0, {'J01': -325.40000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 30}, 
600.0, {'J01': -289.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
605.0, {'J01': -298.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
610.0, {'J01': -203.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
615.0, {'J01': -198.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 25}, 
620.0, {'J01': -249.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
625.0, {'J01': -273.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 34}, 
630.0, {'J01': -298.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
635.0, {'J01': -287.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
640.0, {'J01': -287.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
645.0, {'J01': -297.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
650.0, {'J01': -334.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
655.0, {'J01': -315.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
660.0, {'J01': -357.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
665.0, {'J01': -399.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
670.0, {'J01': -440.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 45}, 
675.0, {'J01': -315.40000000000003, 'top_mgr': 9}, {'J01': 8}, {'J01': 37}, 
680.0, {'J01': -344.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
685.0, {'J01': -321.6, 'top_mgr': 8}, {'J01': 9}, {'J01': 40}, 
690.0, {'J01': -229.8, 'top_mgr': 13}, {'J01': 6}, {'J01': 29}, 
695.0, {'J01': -230.6, 'top_mgr': 13}, {'J01': 4}, {'J01': 20}, 
700.0, {'J01': -135.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
705.0, {'J01': -166.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 17}, 
710.0, {'J01': -194.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 17}, 
715.0, {'J01': -224.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 19}, 
720.0, {'J01': -196.99999999999997, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
725.0, {'J01': -234.79999999999998, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
730.0, {'J01': -229.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
