5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -7.2, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.2, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -44.800000000000004, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -68.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -84.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 13}, 
40.0, {'J01': -102.39999999999999, 'top_mgr': 3}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -102.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -126.00000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -154.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -148.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -159.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -198.39999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': -157.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -190.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -241.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -260.80000000000007, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -263.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -311.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -357.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': -345.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -240.00000000000003, 'top_mgr': 15}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -271.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -191.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -218.80000000000004, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -163.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -163.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
145.0, {'J01': -173.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 19}, 
150.0, {'J01': -195.79999999999998, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
155.0, {'J01': -185.99999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
160.0, {'J01': -205.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
165.0, {'J01': -219.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
170.0, {'J01': -178.99999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -207.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -254.99999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -305.5999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
190.0, {'J01': -358.5999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
195.0, {'J01': -331.59999999999997, 'top_mgr': 14}, {'J01': 6}, {'J01': 32}, 
200.0, {'J01': -242.2, 'top_mgr': 15}, {'J01': 4}, {'J01': 22}, 
205.0, {'J01': -264.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
210.0, {'J01': -208.79999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
215.0, {'J01': -207.39999999999998, 'top_mgr': 9}, {'J01': 3}, {'J01': 16}, 
220.0, {'J01': -244.99999999999997, 'top_mgr': 1}, {'J01': 3}, {'J01': 21}, 
225.0, {'J01': -271.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
